frame.time_relative,frame.time_delta,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
29.546058000,0.000004000,2297,1436,90.130.70.73,80,10.0.0.2,57534,1384,1886393,139
29.546062000,0.000004000,2298,1436,90.130.70.73,80,10.0.0.2,57534,1384,1887777,139
29.546065000,0.000003000,2299,1436,90.130.70.73,80,10.0.0.2,57534,1384,1889161,139
29.546068000,0.000003000,2300,1436,90.130.70.73,80,10.0.0.2,57534,1384,1890545,139
29.546072000,0.000004000,2301,1436,90.130.70.73,80,10.0.0.2,57534,1384,1891929,139
29.609981000,0.063909000,2302,52,10.0.0.2,57534,90.130.70.73,80,0,139,1867017
29.623374000,0.013393000,2303,52,10.0.0.2,57534,90.130.70.73,80,0,139,1869785
29.628489000,0.005115000,2304,52,10.0.0.2,57534,90.130.70.73,80,0,139,1871169
29.630786000,0.002297000,2305,1436,90.130.70.73,80,10.0.0.2,57534,1384,1893313,139
29.630840000,0.000054000,2306,1436,90.130.70.73,80,10.0.0.2,57534,1384,1894697,139
29.630846000,0.000006000,2307,1436,90.130.70.73,80,10.0.0.2,57534,1384,1896081,139
29.630859000,0.000013000,2308,1436,90.130.70.73,80,10.0.0.2,57534,1384,1897465,139
29.630866000,0.000007000,2309,1436,90.130.70.73,80,10.0.0.2,57534,1384,1898849,139
29.630871000,0.000005000,2310,1436,90.130.70.73,80,10.0.0.2,57534,1384,1900233,139
29.630876000,0.000005000,2311,1436,90.130.70.73,80,10.0.0.2,57534,1384,1901617,139
29.630882000,0.000006000,2312,1436,90.130.70.73,80,10.0.0.2,57534,1384,1903001,139
29.630887000,0.000005000,2313,1436,90.130.70.73,80,10.0.0.2,57534,1384,1904385,139
29.630893000,0.000006000,2314,1436,90.130.70.73,80,10.0.0.2,57534,1384,1905769,139
29.640878000,0.009985000,2315,52,10.0.0.2,57534,90.130.70.73,80,0,139,1873937
29.653019000,0.012141000,2316,52,10.0.0.2,57534,90.130.70.73,80,0,139,1876705
29.664515000,0.011496000,2317,52,10.0.0.2,57534,90.130.70.73,80,0,139,1879473
29.675702000,0.011187000,2318,1436,90.130.70.73,80,10.0.0.2,57534,1384,1907153,139
29.675736000,0.000034000,2319,1436,90.130.70.73,80,10.0.0.2,57534,1384,1908537,139
29.676603000,0.000867000,2320,52,10.0.0.2,57534,90.130.70.73,80,0,139,1882241
29.687947000,0.011344000,2321,52,10.0.0.2,57534,90.130.70.73,80,0,139,1885009
29.699910000,0.011963000,2322,52,10.0.0.2,57534,90.130.70.73,80,0,139,1887777
29.712021000,0.012111000,2323,52,10.0.0.2,57534,90.130.70.73,80,0,139,1890545
29.718557000,0.006536000,2324,52,10.0.0.2,57534,90.130.70.73,80,0,139,1893313
29.730352000,0.011795000,2325,52,10.0.0.2,57534,90.130.70.73,80,0,139,1896081
29.735897000,0.005545000,2326,52,10.0.0.2,57534,90.130.70.73,80,0,139,1898849
29.747721000,0.011824000,2327,52,10.0.0.2,57534,90.130.70.73,80,0,139,1901617
29.760548000,0.012827000,2328,52,10.0.0.2,57534,90.130.70.73,80,0,139,1904385
29.772303000,0.000886000,2330,52,10.0.0.2,57534,90.130.70.73,80,0,139,1907153
29.784206000,0.011903000,2331,52,10.0.0.2,57534,90.130.70.73,80,0,139,1909921
29.876664000,0.092458000,2332,1436,90.130.70.73,80,10.0.0.2,57534,1384,1909921,139
29.876716000,0.000052000,2333,1436,90.130.70.73,80,10.0.0.2,57534,1384,1911305,139
29.876722000,0.000006000,2334,1436,90.130.70.73,80,10.0.0.2,57534,1384,1912689,139
29.876726000,0.000004000,2335,1436,90.130.70.73,80,10.0.0.2,57534,1384,1914073,139
29.876730000,0.000004000,2336,1436,90.130.70.73,80,10.0.0.2,57534,1384,1915457,139
29.876734000,0.000004000,2337,1436,90.130.70.73,80,10.0.0.2,57534,1384,1916841,139
29.876738000,0.000004000,2338,1436,90.130.70.73,80,10.0.0.2,57534,1384,1918225,139
29.876742000,0.000004000,2339,1436,90.130.70.73,80,10.0.0.2,57534,1384,1919609,139
29.876746000,0.000004000,2340,1436,90.130.70.73,80,10.0.0.2,57534,1384,1920993,139
29.876750000,0.000004000,2341,1436,90.130.70.73,80,10.0.0.2,57534,1384,1922377,139
29.876754000,0.000004000,2342,1436,90.130.70.73,80,10.0.0.2,57534,1384,1923761,139
29.876757000,0.000003000,2343,1436,90.130.70.73,80,10.0.0.2,57534,1384,1925145,139
29.876761000,0.000004000,2344,1436,90.130.70.73,80,10.0.0.2,57534,1384,1926529,139
29.876765000,0.000004000,2345,1436,90.130.70.73,80,10.0.0.2,57534,1384,1927913,139
29.876768000,0.000003000,2346,1436,90.130.70.73,80,10.0.0.2,57534,1384,1929297,139
29.876774000,0.000006000,2347,1436,90.130.70.73,80,10.0.0.2,57534,1384,1930681,139
29.876779000,0.000005000,2348,1436,90.130.70.73,80,10.0.0.2,57534,1384,1932065,139
29.876784000,0.000005000,2349,1436,90.130.70.73,80,10.0.0.2,57534,1384,1933449,139
29.970683000,0.093899000,2350,52,10.0.0.2,57534,90.130.70.73,80,0,139,1912689
29.974232000,0.003549000,2351,1436,90.130.70.73,80,10.0.0.2,57534,1384,1934833,139
29.974286000,0.000054000,2352,1436,90.130.70.73,80,10.0.0.2,57534,1384,1936217,139
29.974293000,0.000007000,2353,1436,90.130.70.73,80,10.0.0.2,57534,1384,1937601,139
29.974298000,0.000005000,2354,1436,90.130.70.73,80,10.0.0.2,57534,1384,1938985,139
29.974302000,0.000004000,2355,1436,90.130.70.73,80,10.0.0.2,57534,1384,1940369,139
29.974307000,0.000005000,2356,1436,90.130.70.73,80,10.0.0.2,57534,1384,1941753,139
29.983481000,0.009174000,2357,52,10.0.0.2,57534,90.130.70.73,80,0,139,1915457
29.995594000,0.012113000,2358,52,10.0.0.2,57534,90.130.70.73,80,0,139,1918225
30.006674000,0.011080000,2359,52,10.0.0.2,57534,90.130.70.73,80,0,139,1920993
30.019457000,0.012783000,2360,52,10.0.0.2,57534,90.130.70.73,80,0,139,1923761
30.031478000,0.012021000,2361,52,10.0.0.2,57534,90.130.70.73,80,0,139,1926529
30.043393000,0.011915000,2362,52,10.0.0.2,57534,90.130.70.73,80,0,139,1929297
30.055533000,0.012140000,2363,52,10.0.0.2,57534,90.130.70.73,80,0,139,1932065
30.067221000,0.011688000,2364,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.073726000,0.006505000,2365,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.079265000,0.005539000,2366,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.084676000,0.005411000,2367,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.091194000,0.006518000,2368,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.097702000,0.006508000,2369,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.129552000,0.031850000,2370,1436,90.130.70.73,80,10.0.0.2,57534,1384,1943137,139
30.129618000,0.000066000,2371,1436,90.130.70.73,80,10.0.0.2,57534,1384,1944521,139
30.129626000,0.000008000,2372,1436,90.130.70.73,80,10.0.0.2,57534,1384,1945905,139
30.224475000,0.094849000,2373,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.224524000,0.000049000,2374,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.230170000,0.005646000,2375,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.394254000,0.164084000,2376,1436,90.130.70.73,80,10.0.0.2,57534,1384,1947289,139
30.394381000,0.000127000,2377,1436,90.130.70.73,80,10.0.0.2,57534,1384,1948673,139
30.394392000,0.000011000,2378,1436,90.130.70.73,80,10.0.0.2,57534,1384,1950057,139
30.394399000,0.000007000,2379,1436,90.130.70.73,80,10.0.0.2,57534,1384,1951441,139
30.394409000,0.000010000,2380,1436,90.130.70.73,80,10.0.0.2,57534,1384,1952825,139
30.394416000,0.000007000,2381,1436,90.130.70.73,80,10.0.0.2,57534,1384,1954209,139
30.394423000,0.000007000,2382,1436,90.130.70.73,80,10.0.0.2,57534,1384,1955593,139
30.394429000,0.000006000,2383,1436,90.130.70.73,80,10.0.0.2,57534,1384,1956977,139
30.394436000,0.000007000,2384,1436,90.130.70.73,80,10.0.0.2,57534,1384,1958361,139
30.394442000,0.000006000,2385,1436,90.130.70.73,80,10.0.0.2,57534,1384,1959745,139
30.394448000,0.000006000,2386,1436,90.130.70.73,80,10.0.0.2,57534,1384,1961129,139
30.394456000,0.000008000,2387,1436,90.130.70.73,80,10.0.0.2,57534,1384,1962513,139
30.394464000,0.000008000,2388,1436,90.130.70.73,80,10.0.0.2,57534,1384,1963897,139
30.394470000,0.000006000,2389,1436,90.130.70.73,80,10.0.0.2,57534,1384,1965281,139
30.394477000,0.000007000,2390,1436,90.130.70.73,80,10.0.0.2,57534,1384,1966665,139
30.394483000,0.000006000,2391,1436,90.130.70.73,80,10.0.0.2,57534,1384,1968049,139
30.394490000,0.000007000,2392,1436,90.130.70.73,80,10.0.0.2,57534,1384,1969433,139
30.394496000,0.000006000,2393,1436,90.130.70.73,80,10.0.0.2,57534,1384,1970817,139
30.394502000,0.000006000,2394,1436,90.130.70.73,80,10.0.0.2,57534,1384,1972201,139
30.394509000,0.000007000,2395,1436,90.130.70.73,80,10.0.0.2,57534,1384,1973585,139
30.482803000,0.088294000,2396,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.489471000,0.006668000,2397,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.494983000,0.005512000,2398,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.501800000,0.006817000,2399,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.507650000,0.005850000,2400,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.513880000,0.006230000,2401,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.519260000,0.005380000,2402,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.525669000,0.006409000,2403,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.531525000,0.005856000,2404,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.534478000,0.002953000,2405,1436,90.130.70.73,80,10.0.0.2,57534,1384,1974969,139
30.534579000,0.000101000,2406,1436,90.130.70.73,80,10.0.0.2,57534,1384,1976353,139
30.534591000,0.000012000,2407,1436,90.130.70.73,80,10.0.0.2,57534,1384,1977737,139
30.534600000,0.000009000,2408,1436,90.130.70.73,80,10.0.0.2,57534,1384,1979121,139
30.534607000,0.000007000,2409,1436,90.130.70.73,80,10.0.0.2,57534,1384,1980505,139
30.534614000,0.000007000,2410,1436,90.130.70.73,80,10.0.0.2,57534,1384,1981889,139
30.534622000,0.000008000,2411,1436,90.130.70.73,80,10.0.0.2,57534,1384,1983273,139
30.534631000,0.000009000,2412,1436,90.130.70.73,80,10.0.0.2,57534,1384,1984657,139
30.534638000,0.000007000,2413,1436,90.130.70.73,80,10.0.0.2,57534,1384,1986041,139
30.534646000,0.000008000,2414,1436,90.130.70.73,80,10.0.0.2,57534,1384,1987425,139
30.534657000,0.000011000,2415,1436,90.130.70.73,80,10.0.0.2,57534,1384,1988809,139
30.536995000,0.002338000,2416,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.543361000,0.006366000,2417,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.545646000,0.002285000,2418,1436,90.130.70.73,80,10.0.0.2,57534,1384,1990193,139
30.545683000,0.000037000,2419,1436,90.130.70.73,80,10.0.0.2,57534,1384,1991577,139
30.545689000,0.000006000,2420,1436,90.130.70.73,80,10.0.0.2,57534,1384,1992961,139
30.545694000,0.000005000,2421,1436,90.130.70.73,80,10.0.0.2,57534,1384,1994345,139
30.545698000,0.000004000,2422,1436,90.130.70.73,80,10.0.0.2,57534,1384,1995729,139
30.545703000,0.000005000,2423,1436,90.130.70.73,80,10.0.0.2,57534,1384,1997113,139
30.545708000,0.000005000,2424,1436,90.130.70.73,80,10.0.0.2,57534,1384,1998497,139
30.545712000,0.000004000,2425,1436,90.130.70.73,80,10.0.0.2,57534,1384,1999881,139
30.545716000,0.000004000,2426,1436,90.130.70.73,80,10.0.0.2,57534,1384,2001265,139
30.545720000,0.000004000,2427,1436,90.130.70.73,80,10.0.0.2,57534,1384,2002649,139
30.545724000,0.000004000,2428,1436,90.130.70.73,80,10.0.0.2,57534,1384,2004033,139
30.545727000,0.000003000,2429,1436,90.130.70.73,80,10.0.0.2,57534,1384,2005417,139
30.545731000,0.000004000,2430,1436,90.130.70.73,80,10.0.0.2,57534,1384,2006801,139
30.545735000,0.000004000,2431,1436,90.130.70.73,80,10.0.0.2,57534,1384,2008185,139
30.545739000,0.000004000,2432,1436,90.130.70.73,80,10.0.0.2,57534,1384,2009569,139
30.545743000,0.000004000,2433,1436,90.130.70.73,80,10.0.0.2,57534,1384,2010953,139
30.545746000,0.000003000,2434,1436,90.130.70.73,80,10.0.0.2,57534,1384,2012337,139
30.545750000,0.000004000,2435,1436,90.130.70.73,80,10.0.0.2,57534,1384,2013721,139
30.545754000,0.000004000,2436,1436,90.130.70.73,80,10.0.0.2,57534,1384,2015105,139
30.545758000,0.000004000,2437,1436,90.130.70.73,80,10.0.0.2,57534,1384,2016489,139
30.545763000,0.000005000,2438,1436,90.130.70.73,80,10.0.0.2,57534,1384,2017873,139
30.545769000,0.000006000,2439,1436,90.130.70.73,80,10.0.0.2,57534,1384,2019257,139
30.548849000,0.003080000,2440,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.555367000,0.006518000,2441,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.561247000,0.005880000,2442,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.567542000,0.006295000,2443,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.572933000,0.005391000,2444,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.579312000,0.006379000,2445,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.621267000,0.041955000,2446,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.627623000,0.006356000,2447,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.632990000,0.005367000,2448,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.639390000,0.006400000,2449,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.644913000,0.005523000,2450,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.651508000,0.006595000,2451,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.657207000,0.005699000,2452,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.663223000,0.006016000,2453,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.669702000,0.006479000,2454,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.675098000,0.005396000,2455,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.681658000,0.006560000,2456,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.687245000,0.005587000,2457,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.693754000,0.006509000,2458,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.699118000,0.005364000,2459,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.705611000,0.006493000,2460,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.711145000,0.005534000,2461,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.711195000,0.000050000,2462,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.716835000,0.005640000,2463,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.723280000,0.006445000,2464,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
30.728842000,0.005562000,2465,52,10.0.0.2,57534,90.130.70.73,80,0,139,1933449
31.014341000,0.285499000,2466,1436,90.130.70.73,80,10.0.0.2,57534,1384,1933449,139
31.108495000,0.094154000,2467,52,10.0.0.2,57534,90.130.70.73,80,0,139,1970817
31.398281000,0.289786000,2468,1436,90.130.70.73,80,10.0.0.2,57534,1384,1970817,139
31.494627000,0.096346000,2469,52,10.0.0.2,57534,90.130.70.73,80,0,139,1972201
33.921943000,2.427316000,2470,1436,90.130.70.73,80,10.0.0.2,57534,1384,1970817,139
34.015852000,0.093909000,2471,52,10.0.0.2,57534,90.130.70.73,80,0,139,1972201
34.348896000,0.333044000,2472,1436,90.130.70.73,80,10.0.0.2,57534,1384,1972201,139
34.348973000,0.000077000,2473,1436,90.130.70.73,80,10.0.0.2,57534,1384,1973585,139
34.437435000,0.088462000,2474,52,10.0.0.2,57534,90.130.70.73,80,0,139,1973585
34.443639000,0.006204000,2475,52,10.0.0.2,57534,90.130.70.73,80,0,139,2002649
34.780079000,0.336440000,2476,1436,90.130.70.73,80,10.0.0.2,57534,1384,1976353,139
34.780121000,0.000042000,2477,1436,90.130.70.73,80,10.0.0.2,57534,1384,2002649,139
34.780127000,0.000006000,2478,1436,90.130.70.73,80,10.0.0.2,57534,1384,2004033,139
34.780129000,0.000002000,2479,1436,90.130.70.73,80,10.0.0.2,57534,1384,2006801,139
34.780131000,0.000002000,2480,1436,90.130.70.73,80,10.0.0.2,57534,1384,2008185,139
34.780134000,0.000003000,2481,1436,90.130.70.73,80,10.0.0.2,57534,1384,2010953,139
34.781283000,0.001149000,2482,1436,90.130.70.73,80,10.0.0.2,57534,1384,2012337,139
34.781307000,0.000024000,2483,1436,90.130.70.73,80,10.0.0.2,57534,1384,2013721,139
34.781310000,0.000003000,2484,1436,90.130.70.73,80,10.0.0.2,57534,1384,2015105,139
34.781312000,0.000002000,2485,1436,90.130.70.73,80,10.0.0.2,57534,1384,2017873,139
34.781313000,0.000001000,2486,1436,90.130.70.73,80,10.0.0.2,57534,1384,2020641,139
34.781315000,0.000002000,2487,1436,90.130.70.73,80,10.0.0.2,57534,1384,2022025,139
34.781317000,0.000002000,2488,1436,90.130.70.73,80,10.0.0.2,57534,1384,2023409,139
34.781319000,0.000002000,2489,1436,90.130.70.73,80,10.0.0.2,57534,1384,2024793,139
34.781321000,0.000002000,2490,1436,90.130.70.73,80,10.0.0.2,57534,1384,2026177,139
34.782447000,0.001126000,2491,1436,90.130.70.73,80,10.0.0.2,57534,1384,2027561,139
34.870130000,0.087683000,2492,52,10.0.0.2,57534,90.130.70.73,80,0,139,2002649
34.876047000,0.005917000,2493,52,10.0.0.2,57534,90.130.70.73,80,0,139,2004033
34.882471000,0.006424000,2494,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.887977000,0.005506000,2495,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.891246000,0.003269000,2496,1436,90.130.70.73,80,10.0.0.2,57534,1384,2031713,139
34.893458000,0.002212000,2497,1436,90.130.70.73,80,10.0.0.2,57534,1384,2033097,139
34.893474000,0.000016000,2498,1436,90.130.70.73,80,10.0.0.2,57534,1384,2034481,139
34.894476000,0.001002000,2499,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.899912000,0.005436000,2500,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.906652000,0.006740000,2501,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.912139000,0.005487000,2502,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.917943000,0.005804000,2503,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.924574000,0.006631000,2504,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.929833000,0.005259000,2505,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.936052000,0.006219000,2506,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.942856000,0.006804000,2507,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.948078000,0.005222000,2508,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.954317000,0.006239000,2509,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.960584000,0.006267000,2510,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.977713000,0.017129000,2511,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.984175000,0.006462000,2512,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
34.989906000,0.005731000,2513,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.137133000,0.147227000,2514,1436,90.130.70.73,80,10.0.0.2,57534,1384,2041401,139
35.213162000,0.076029000,2515,1436,90.130.70.73,80,10.0.0.2,57534,1384,2056625,139
35.214414000,0.001252000,2516,1436,90.130.70.73,80,10.0.0.2,57534,1384,2058009,139
35.230934000,0.016520000,2517,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.261031000,0.030097000,2518,1436,90.130.70.73,80,10.0.0.2,57534,1384,2060777,139
35.262229000,0.001198000,2519,1436,90.130.70.73,80,10.0.0.2,57534,1384,2062161,139
35.309712000,0.047483000,2520,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.309731000,0.000019000,2521,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.357986000,0.048255000,2522,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.358011000,0.000025000,2523,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.543258000,0.185247000,2524,1436,90.130.70.73,80,10.0.0.2,57534,1384,2063545,139
35.553757000,0.010499000,2525,1436,90.130.70.73,80,10.0.0.2,57534,1384,2064929,139
35.553833000,0.000076000,2526,1436,90.130.70.73,80,10.0.0.2,57534,1384,2066313,139
35.608789000,0.054956000,2527,1436,90.130.70.73,80,10.0.0.2,57534,1384,2067697,139
35.608845000,0.000056000,2528,1436,90.130.70.73,80,10.0.0.2,57534,1384,2069081,139
35.634518000,0.025673000,2529,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.639971000,0.005453000,2530,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.645702000,0.005731000,2531,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.699718000,0.054016000,2532,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.699780000,0.000062000,2533,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
35.971528000,0.271748000,2534,1436,90.130.70.73,80,10.0.0.2,57534,1384,2073233,139
35.971578000,0.000050000,2535,1436,90.130.70.73,80,10.0.0.2,57534,1384,2005417,139
36.067112000,0.095534000,2536,52,10.0.0.2,57534,90.130.70.73,80,0,139,2005417
36.067178000,0.000066000,2537,52,10.0.0.2,57534,90.130.70.73,80,0,139,2009569
36.401639000,0.334461000,2538,1436,90.130.70.73,80,10.0.0.2,57534,1384,2009569,139
36.496236000,0.094597000,2539,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.832723000,0.336487000,2540,1436,90.130.70.73,80,10.0.0.2,57534,1384,2017873,139
36.833939000,0.001216000,2541,1436,90.130.70.73,80,10.0.0.2,57534,1384,2019257,139
36.833975000,0.000036000,2542,1436,90.130.70.73,80,10.0.0.2,57534,1384,2020641,139
36.833980000,0.000005000,2543,1436,90.130.70.73,80,10.0.0.2,57534,1384,2022025,139
36.833984000,0.000004000,2544,1436,90.130.70.73,80,10.0.0.2,57534,1384,2023409,139
36.833988000,0.000004000,2545,1436,90.130.70.73,80,10.0.0.2,57534,1384,2026177,139
36.833993000,0.000005000,2546,1436,90.130.70.73,80,10.0.0.2,57534,1384,2027561,139
36.922821000,0.088828000,2547,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.934727000,0.011906000,2548,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.934941000,0.000214000,2549,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.939926000,0.004985000,2550,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.946594000,0.006668000,2551,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.952298000,0.005704000,2552,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
36.957975000,0.005677000,2553,52,10.0.0.2,57534,90.130.70.73,80,0,139,2016489
37.603699000,0.645724000,2554,1436,90.130.70.73,80,10.0.0.2,57534,1384,2016489,139
37.698798000,0.095099000,2555,52,10.0.0.2,57534,90.130.70.73,80,0,139,2028945
37.967419000,0.268621000,2556,1436,90.130.70.73,80,10.0.0.2,57534,1384,2028945,139
37.967518000,0.000099000,2557,1436,90.130.70.73,80,10.0.0.2,57534,1384,2030329,139
37.967526000,0.000008000,2558,1436,90.130.70.73,80,10.0.0.2,57534,1384,2031713,139
