frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
433.776892000,0.000004000,1448,9323870,132,
433.860069000,0.083177000,0,132,9320974,0.208248000
433.963755000,0.103686000,1448,9325318,132,
433.963821000,0.000066000,1448,9326766,132,
433.963827000,0.000006000,1448,9328214,132,
433.963830000,0.000003000,1448,9329662,132,
433.985495000,0.021665000,0,132,9323870,0.208607000
434.089098000,0.103603000,1448,9331110,132,
434.089160000,0.000062000,1448,9332558,132,
434.110813000,0.021653000,0,132,9326766,0.147058000
434.172818000,0.062005000,0,132,9328214,0.208997000
434.214297000,0.041479000,1448,9334006,132,
434.214345000,0.000048000,1448,9335454,132,
434.276296000,0.061951000,1448,9336902,132,
434.297584000,0.021288000,0,132,9329662,0.333757000
434.360735000,0.063151000,0,132,9329662,
434.400875000,0.040140000,1448,9338350,132,
434.400919000,0.000044000,1448,9339798,132,
434.422640000,0.021721000,0,132,9329662,
434.464264000,0.041624000,1448,9329662,132,
434.485090000,0.020826000,0,132,9329662,
434.526276000,0.041186000,1448,9341246,132,
434.547219000,0.020943000,0,132,9329662,
434.610704000,0.063485000,0,132,9329662,
434.672452000,0.061748000,0,132,9329662,
434.714149000,0.041697000,1448,9342694,132,
434.736066000,0.021917000,0,132,9341246,0.335147000
434.776261000,0.040195000,1448,9344142,132,
434.839961000,0.063700000,1448,9345590,132,
434.861191000,0.021230000,0,132,9344142,0.147042000
434.964966000,0.103775000,1448,9347038,132,
434.965044000,0.000078000,1448,9348486,132,
434.986033000,0.020989000,0,132,9347038,0.146072000
435.089741000,0.103708000,1448,9349934,132,
435.089802000,0.000061000,1448,9351382,132,
435.089806000,0.000004000,1448,9352830,132,
435.172239000,0.082433000,0,132,9349934,0.207195000
435.276949000,0.104710000,1448,9354278,132,
435.277052000,0.000103000,1448,9355726,132,
435.277060000,0.000008000,1448,9357174,132,
435.277063000,0.000003000,1448,9358622,132,
435.297692000,0.020629000,0,132,9352830,0.207890000
435.400733000,0.103041000,1448,9360070,132,
435.400798000,0.000065000,1448,9361518,132,
435.422138000,0.021340000,0,132,9355726,0.145189000
435.485437000,0.063299000,0,132,9357174,0.208385000
435.526040000,0.040603000,1448,9362966,132,
435.526120000,0.000080000,1448,9364414,132,
435.589209000,0.063089000,1448,9365862,132,
435.610958000,0.021749000,0,132,9358622,0.333898000
435.672819000,0.061861000,0,132,9358622,
435.714732000,0.041913000,1448,9367310,132,
435.714825000,0.000093000,1448,9368758,132,
435.735449000,0.020624000,0,132,9358622,
435.776596000,0.041147000,1448,9358622,132,
435.797762000,0.021166000,0,132,9358622,
435.839404000,0.041642000,1448,9370206,132,
435.860619000,0.021215000,0,132,9358622,
435.922979000,0.062360000,0,132,9358622,
435.985841000,0.062862000,0,132,9358622,
436.025447000,0.039606000,1448,9371654,132,
436.048043000,0.022596000,0,132,9370206,0.333218000
436.088499000,0.040456000,1448,9373102,132,
436.151389000,0.062890000,1448,9374550,132,
436.172137000,0.020748000,0,132,9373102,0.146690000
436.276076000,0.103939000,1448,9375998,132,
436.276153000,0.000077000,1448,9377446,132,
436.298144000,0.021991000,0,132,9375998,0.146755000
436.400434000,0.102290000,1448,9378894,132,
436.400485000,0.000051000,1448,9380342,132,
436.400489000,0.000004000,1448,9381790,132,
436.485590000,0.085101000,0,132,9378894,0.209437000
436.589557000,0.103967000,1448,9383238,132,
436.589608000,0.000051000,1448,9384686,132,
436.589612000,0.000004000,1448,9386134,132,
436.589615000,0.000003000,1448,9387582,132,
436.610955000,0.021340000,0,132,9381790,0.210470000
436.714465000,0.103510000,1448,9389030,132,
436.714531000,0.000066000,1448,9390478,132,
436.736261000,0.021730000,0,132,9384686,0.146704000
436.798197000,0.061936000,0,132,9386134,0.208589000
436.840275000,0.042078000,1448,9391926,132,
436.840335000,0.000060000,1448,9393374,132,
436.902047000,0.061712000,1448,9394822,132,
436.923115000,0.021068000,0,132,9387582,0.333503000
436.986029000,0.062914000,0,132,9387582,
437.027079000,0.041050000,1448,9396270,132,
437.027157000,0.000078000,1448,9397718,132,
437.048053000,0.020896000,0,132,9387582,
437.089885000,0.041832000,1448,9387582,132,
437.110404000,0.020519000,0,132,9387582,
437.151657000,0.041253000,1448,9399166,132,
437.172495000,0.020838000,0,132,9387582,
437.235033000,0.062538000,0,132,9387582,
437.297645000,0.062612000,0,132,9387582,
437.338861000,0.041216000,1448,9400614,132,
437.360586000,0.021725000,0,132,9399166,0.333429000
437.401555000,0.040969000,1448,9402062,132,
437.463290000,0.061735000,1448,9403510,132,
437.486089000,0.022799000,0,132,9402062,0.147228000
437.589853000,0.103764000,1448,9404958,132,
437.589932000,0.000079000,1448,9406406,132,
437.610553000,0.020621000,0,132,9404958,0.147263000
437.714629000,0.104076000,1448,9407854,132,
437.714698000,0.000069000,1448,9409302,132,
437.714702000,0.000004000,1448,9410750,132,
437.797984000,0.083282000,0,132,9407854,0.208052000
437.901803000,0.103819000,1448,9412198,132,
437.901875000,0.000072000,1448,9413646,132,
437.901881000,0.000006000,1448,9415094,132,
437.901885000,0.000004000,1448,9416542,132,
437.922217000,0.020332000,0,132,9410750,0.207519000
438.026447000,0.104230000,1448,9417990,132,
438.026559000,0.000112000,1448,9419438,132,
438.047881000,0.021322000,0,132,9413646,0.146078000
438.111098000,0.063217000,0,132,9415094,0.209223000
438.150642000,0.039544000,1448,9420886,132,
438.150709000,0.000067000,1448,9422334,132,
438.214752000,0.064043000,1448,9423782,132,
438.236028000,0.021276000,0,132,9416542,0.334147000
438.298130000,0.062102000,0,132,9416542,
438.339367000,0.041237000,1448,9425230,132,
438.339436000,0.000069000,1448,9426678,132,
438.360560000,0.021124000,0,132,9416542,
438.400904000,0.040344000,1448,9416542,132,
438.423023000,0.022119000,0,132,9416542,
438.463761000,0.040738000,1448,9428126,132,
438.485988000,0.022227000,0,132,9416542,
438.547872000,0.061884000,0,132,9416542,
438.610654000,0.062782000,0,132,9416542,
438.651604000,0.040950000,1448,9429574,132,
438.671945000,0.020341000,0,132,9428126,0.332509000
438.714331000,0.042386000,1448,9431022,132,
438.775722000,0.061391000,1448,9432470,132,
438.797708000,0.021986000,0,132,9431022,0.146104000
438.901573000,0.103865000,1448,9433918,132,
438.901655000,0.000082000,1448,9435366,132,
438.922739000,0.021084000,0,132,9433918,0.147017000
439.026705000,0.103966000,1448,9436814,132,
439.026769000,0.000064000,1448,9438262,132,
439.026773000,0.000004000,1448,9439710,132,
439.110855000,0.084082000,0,132,9436814,0.209200000
439.214757000,0.103902000,1448,9441158,132,
439.214821000,0.000064000,1448,9442606,132,
439.214825000,0.000004000,1448,9444054,132,
439.214828000,0.000003000,1448,9445502,132,
439.235671000,0.020843000,0,132,9439710,0.208902000
439.339788000,0.104117000,1448,9446950,132,
439.339851000,0.000063000,1448,9448398,132,
439.360646000,0.020795000,0,132,9442606,0.145889000
439.423037000,0.062391000,0,132,9444054,0.208216000
439.464280000,0.041243000,1448,9449846,132,
439.464341000,0.000061000,1448,9451294,132,
439.526942000,0.062601000,1448,9452742,132,
439.547570000,0.020628000,0,132,9445502,0.332745000
439.610952000,0.063382000,0,132,9445502,
439.651152000,0.040200000,1448,9454190,132,
439.651192000,0.000040000,1448,9455638,132,
439.672297000,0.021105000,0,132,9445502,
439.714601000,0.042304000,1448,9445502,132,
439.735699000,0.021098000,0,132,9445502,
439.775924000,0.040225000,1448,9457086,132,
439.798205000,0.022281000,0,132,9445502,
439.860908000,0.062703000,0,132,9445502,
439.922259000,0.061351000,0,132,9445502,
439.964632000,0.042373000,1448,9458534,132,
439.985887000,0.021255000,0,132,9457086,0.334695000
440.026236000,0.040349000,1448,9459982,132,
440.089540000,0.063304000,1448,9461430,132,
440.110739000,0.021199000,0,132,9459982,0.146107000
440.214618000,0.103879000,1448,9462878,132,
440.214771000,0.000153000,1448,9464326,132,
440.235984000,0.021213000,0,132,9462878,0.146444000
440.340144000,0.104160000,1448,9465774,132,
440.340295000,0.000151000,1448,9467222,132,
440.340301000,0.000006000,1448,9468670,132,
440.422141000,0.081840000,0,132,9465774,0.207370000
440.526387000,0.104246000,1448,9470118,132,
440.526495000,0.000108000,1448,9471566,132,
440.526504000,0.000009000,1448,9473014,132,
440.526510000,0.000006000,1448,9474462,132,
440.547400000,0.020890000,0,132,9468670,0.207105000
440.652099000,0.104699000,1448,9475910,132,
440.652317000,0.000218000,1448,9477358,132,
440.672369000,0.020052000,0,132,9471566,0.145982000
440.735814000,0.063445000,0,132,9473014,0.209319000
440.776048000,0.040234000,1448,9478806,132,
440.776120000,0.000072000,1448,9480254,132,
440.839573000,0.063453000,1448,9481702,132,
440.861098000,0.021525000,0,132,9474462,0.334594000
440.923050000,0.061952000,0,132,9474462,
440.965303000,0.042253000,1448,9483150,132,
440.965350000,0.000047000,1448,9484598,132,
440.985201000,0.019851000,0,132,9474462,
441.027776000,0.042575000,1448,9474462,132,
441.047979000,0.020203000,0,132,9474462,
441.088367000,0.040388000,1448,9486046,132,
441.110994000,0.022627000,0,132,9474462,
441.172568000,0.061574000,0,132,9474462,
441.235800000,0.063232000,0,132,9474462,
441.276999000,0.041199000,1448,9487494,132,
441.297558000,0.020559000,0,132,9486046,0.332208000
441.340633000,0.043075000,1448,9488942,132,
441.401834000,0.061201000,1448,9490390,132,
441.423134000,0.021300000,0,132,9488942,0.146135000
441.527139000,0.104005000,1448,9491838,132,
441.527221000,0.000082000,1448,9493286,132,
441.547297000,0.020076000,0,132,9491838,0.145463000
441.650203000,0.102906000,1448,9494734,132,
441.650299000,0.000096000,1448,9496182,132,
441.650308000,0.000009000,1448,9497630,132,
441.735597000,0.085289000,0,132,9494734,0.208376000
441.840226000,0.104629000,1448,9499078,132,
441.840347000,0.000121000,1448,9500526,132,
441.840356000,0.000009000,1448,9501974,132,
441.840362000,0.000006000,1448,9503422,132,
441.860517000,0.020155000,0,132,9497630,0.210218000
441.964504000,0.103987000,1448,9504870,132,
441.964587000,0.000083000,1448,9506318,132,
441.985400000,0.020813000,0,132,9500526,0.145174000
442.047752000,0.062352000,0,132,9501974,0.207405000
442.089840000,0.042088000,1448,9507766,132,
442.089942000,0.000102000,1448,9509214,132,
442.151934000,0.061992000,1448,9510662,132,
442.172796000,0.020862000,0,132,9503422,0.332440000
442.235564000,0.062768000,0,132,9503422,
442.276886000,0.041322000,1448,9512110,132,
442.277000000,0.000114000,1448,9513558,132,
442.297324000,0.020324000,0,132,9503422,
442.339716000,0.042392000,1448,9503422,132,
442.360478000,0.020762000,0,132,9503422,
442.401522000,0.041044000,1448,9515006,132,
442.422671000,0.021149000,0,132,9503422,
442.485993000,0.063322000,0,132,9503422,
442.547048000,0.061055000,0,132,9503422,
442.590275000,0.043227000,1448,9516454,132,
442.610598000,0.020323000,0,132,9515006,0.333598000
442.650648000,0.040050000,1448,9517902,132,
442.713393000,0.062745000,1448,9519350,132,
442.736094000,0.022701000,0,132,9517902,0.145819000
442.840076000,0.103982000,1448,9520798,132,
442.840146000,0.000070000,1448,9522246,132,
442.860686000,0.020540000,0,132,9520798,0.147293000
442.964872000,0.104186000,1448,9523694,132,
442.964998000,0.000126000,1448,9525142,132,
442.965009000,0.000011000,1448,9526590,132,
443.047796000,0.082787000,0,132,9523694,0.207650000
443.151156000,0.103360000,1448,9528038,132,
443.151320000,0.000164000,1448,9529486,132,
443.151331000,0.000011000,1448,9530934,132,
443.151338000,0.000007000,1448,9532382,132,
443.172352000,0.021014000,0,132,9526590,0.207354000
443.276626000,0.104274000,1448,9533830,132,
443.276734000,0.000108000,1448,9535278,132,
443.297505000,0.020771000,0,132,9529486,0.146349000
443.360413000,0.062908000,0,132,9530934,0.209093000
443.401969000,0.041556000,1448,9536726,132,
443.402056000,0.000087000,1448,9538174,132,
443.464963000,0.062907000,1448,9539622,132,
443.485401000,0.020438000,0,132,9532382,0.334070000
443.548152000,0.062751000,0,132,9532382,
443.589254000,0.041102000,1448,9541070,132,
443.589441000,0.000187000,1448,9542518,132,
443.610690000,0.021249000,0,132,9532382,
443.652628000,0.041938000,1448,9532382,132,
443.673156000,0.020528000,0,132,9532382,
443.715310000,0.042154000,1448,9543966,132,
443.735568000,0.020258000,0,132,9532382,
443.797675000,0.062107000,0,132,9532382,
443.860811000,0.063136000,0,132,9532382,
443.901931000,0.041120000,1448,9545414,132,
443.923170000,0.021239000,0,132,9543966,0.333729000
443.964876000,0.041706000,1448,9546862,132,
444.027099000,0.062223000,1448,9548310,132,
444.048377000,0.021278000,0,132,9546862,0.146446000
444.152101000,0.103724000,1448,9549758,132,
444.152160000,0.000059000,1448,9551206,132,
444.173104000,0.020944000,0,132,9549758,0.146005000
444.276072000,0.102968000,1448,9552654,132,
444.276161000,0.000089000,1448,9554102,132,
444.276167000,0.000006000,1448,9555550,132,
444.360833000,0.084666000,0,132,9552654,0.208673000
444.465208000,0.104375000,1448,9556998,132,
444.465461000,0.000253000,1448,9558446,132,
444.465543000,0.000082000,1448,9559894,132,
444.465721000,0.000178000,1448,9561342,132,
444.485578000,0.019857000,0,132,9555550,0.209417000
444.589772000,0.104194000,1448,9562790,132,
444.589933000,0.000161000,1448,9564238,132,
444.610504000,0.020571000,0,132,9558446,0.145296000
444.672589000,0.062085000,0,132,9559894,0.207128000
444.714864000,0.042275000,1448,9565686,132,
444.714981000,0.000117000,1448,9567134,132,
444.776944000,0.061963000,1448,9568582,132,
444.798199000,0.021255000,0,132,9561342,0.332656000
444.861125000,0.062926000,0,132,9561342,
444.902187000,0.041062000,1448,9570030,132,
444.902273000,0.000086000,1448,9571478,132,
444.922426000,0.020153000,0,132,9561342,
444.965265000,0.042839000,1448,9561342,132,
444.985212000,0.019947000,0,132,9561342,
445.026509000,0.041297000,1448,9572926,132,
445.048466000,0.021957000,0,132,9561342,
445.111425000,0.062959000,0,132,9561342,
445.172075000,0.060650000,0,132,9561342,
445.216106000,0.044031000,1448,9574374,132,
445.235637000,0.019531000,0,132,9572926,0.333364000
445.275914000,0.040277000,1448,9575822,132,
445.339334000,0.063420000,1448,9577270,132,
445.360364000,0.021030000,0,132,9575822,0.144258000
445.464678000,0.104314000,1448,9578718,132,
445.464757000,0.000079000,1448,9580166,132,
445.485779000,0.021022000,0,132,9578718,0.146445000
445.589700000,0.103921000,1448,9581614,132,
445.589795000,0.000095000,1448,9583062,132,
445.589801000,0.000006000,1448,9584510,132,
445.672309000,0.082508000,0,132,9581614,0.207552000
445.776397000,0.104088000,1448,9585958,132,
445.776547000,0.000150000,1448,9587406,132,
445.776559000,0.000012000,1448,9588854,132,
445.776567000,0.000008000,1448,9590302,132,
445.797912000,0.021345000,0,132,9584510,0.208117000
445.901529000,0.103617000,1448,9591750,132,
445.901609000,0.000080000,1448,9593198,132,
445.922498000,0.020889000,0,132,9587406,0.146101000
445.985379000,0.062881000,0,132,9588854,0.208832000
446.026032000,0.040653000,1448,9594646,132,
446.026176000,0.000144000,1448,9596094,132,
446.089321000,0.063145000,1448,9597542,132,
446.110480000,0.021159000,0,132,9590302,0.333921000
446.173477000,0.062997000,0,132,9590302,
446.214886000,0.041409000,1448,9598990,132,
446.215061000,0.000175000,1448,9600438,132,
446.236462000,0.021401000,0,132,9590302,
446.277765000,0.041303000,1448,9590302,132,
446.297195000,0.019430000,0,132,9590302,
446.340313000,0.043118000,1448,9601886,132,
446.360408000,0.020095000,0,132,9590302,
446.422579000,0.062171000,0,132,9590302,
446.486243000,0.063664000,0,132,9590302,
446.527012000,0.040769000,1448,9603334,132,
446.547661000,0.020649000,0,132,9601886,0.332600000
446.590649000,0.042988000,1448,9604782,132,
446.650819000,0.060170000,1448,9606230,132,
446.672348000,0.021529000,0,132,9604782,0.145336000
446.776700000,0.104352000,1448,9607678,132,
446.776877000,0.000177000,1448,9609126,132,
446.797285000,0.020408000,0,132,9607678,0.146466000
446.900045000,0.102760000,1448,9610574,132,
446.900138000,0.000093000,1448,9612022,132,
446.900147000,0.000009000,1448,9613470,132,
446.985602000,0.085455000,0,132,9610574,0.208725000
447.090032000,0.104430000,1448,9614918,132,
447.090103000,0.000071000,1448,9616366,132,
447.090110000,0.000007000,1448,9617814,132,
447.090114000,0.000004000,1448,9619262,132,
447.110084000,0.019970000,0,132,9613470,0.209946000
447.212400000,0.102316000,1448,9620710,132,
447.212536000,0.000136000,1448,9622158,132,
447.235414000,0.022878000,0,132,9616366,0.145382000
447.298055000,0.062641000,0,132,9617814,0.207952000
447.339598000,0.041543000,1448,9623606,132,
447.339694000,0.000096000,1448,9625054,132,
447.405153000,0.065459000,1448,9626502,132,
447.405283000,0.000130000,1448,9627950,132,
447.422593000,0.017310000,0,132,9619262,0.332483000
447.457428000,0.034835000,1448,9617814,132,
447.526854000,0.069426000,1448,9619262,132,
447.526989000,0.000135000,1448,9629398,132,
447.547592000,0.020603000,0,132,9619262,0.090164000
447.547716000,0.000124000,0,132,9619262,
447.610220000,0.062504000,0,132,9619262,
447.651122000,0.040902000,1448,9630846,132,
447.673012000,0.021890000,0,132,9619262,
447.735589000,0.062577000,0,132,9619262,
447.797341000,0.061752000,0,132,9627950,0.392188000
447.860532000,0.063191000,0,132,9627950,
447.901257000,0.040725000,1448,9627950,132,
447.901349000,0.000092000,1448,9632294,132,
447.965031000,0.063682000,1448,9629398,132,
447.965137000,0.000106000,1448,9633742,132,
