frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
14.842306000,0.000004000,0,143,4957953,
14.842309000,0.000003000,0,143,4957953,
14.843397000,0.001088000,0,143,4957953,
14.846664000,0.003267000,1448,5286649,143,
14.846694000,0.000030000,1448,5285201,143,
14.846698000,0.000004000,1448,5288097,143,
14.846703000,0.000005000,1448,5289545,143,
14.846706000,0.000003000,1448,5290993,143,
14.846709000,0.000003000,1448,5292441,143,
14.846713000,0.000004000,1448,5293889,143,
14.846717000,0.000004000,1448,5295337,143,
14.846760000,0.000043000,1448,5296785,143,
14.846764000,0.000004000,1448,5298233,143,
14.846769000,0.000005000,1448,5299681,143,
14.846772000,0.000003000,1448,5301129,143,
14.846776000,0.000004000,1448,5302577,143,
14.846781000,0.000005000,1448,5304025,143,
14.846785000,0.000004000,1448,5305473,143,
14.846788000,0.000003000,1448,5306921,143,
14.864957000,0.018169000,1448,5311265,143,
14.865009000,0.000052000,1448,5308369,143,
14.865015000,0.000006000,1448,5309817,143,
14.865020000,0.000005000,1448,5312713,143,
14.894423000,0.029403000,0,143,4957953,
14.895749000,0.001326000,0,143,4957953,
14.897274000,0.001525000,0,143,4957953,
14.898453000,0.001179000,0,143,4957953,
14.900774000,0.002321000,0,143,4957953,
14.903396000,0.002622000,0,143,4957953,
14.903455000,0.000059000,0,143,4957953,
14.903460000,0.000005000,0,143,4957953,
14.903463000,0.000003000,0,143,4957953,
14.909184000,0.005721000,0,143,4957953,
14.910681000,0.001497000,0,143,4957953,
14.913204000,0.002523000,0,143,4957953,
14.913298000,0.000094000,0,143,4957953,
14.914341000,0.001043000,0,143,4957953,
14.914371000,0.000030000,0,143,4957953,
14.915545000,0.001174000,0,143,4957953,
14.919231000,0.003686000,0,143,4957953,
14.919316000,0.000085000,0,143,4957953,
14.920516000,0.001200000,0,143,4957953,
14.921803000,0.001287000,0,143,4957953,
14.921845000,0.000042000,0,143,4957953,
14.923105000,0.001260000,0,143,4957953,
14.924442000,0.001337000,0,143,4957953,
14.925573000,0.001131000,0,143,4959401,0.683952000
14.925598000,0.000025000,0,143,4970985,0.675835000
14.927091000,0.001493000,0,143,4972433,0.677264000
14.928916000,0.001825000,0,143,4972433,
14.928941000,0.000025000,0,143,4988361,0.668544000
14.930410000,0.001469000,0,143,4988361,
14.930447000,0.000037000,0,143,4988361,
14.933906000,0.003459000,0,143,4988361,
14.935067000,0.001161000,0,143,4988361,
14.935101000,0.000034000,0,143,4989809,0.674701000
14.936206000,0.001105000,0,143,4991257,0.675802000
14.937332000,0.001126000,0,143,4992705,0.676925000
14.938457000,0.001125000,0,143,4997049,0.674931000
14.941116000,0.002659000,0,143,5234521,0.148900000
14.942402000,0.001286000,0,143,5234521,
14.942488000,0.000086000,0,143,5237417,0.134633000
14.942570000,0.000082000,0,143,5238865,0.134708000
14.944754000,0.002184000,0,143,5240313,0.136889000
14.945909000,0.001155000,0,143,5241761,0.138041000
14.949165000,0.003256000,0,143,5243209,0.133140000
14.949205000,0.000040000,0,143,5244657,0.133171000
14.949209000,0.000004000,0,143,5246105,0.133171000
14.951269000,0.002060000,0,143,5246105,
14.952389000,0.001120000,0,143,5249001,0.136348000
14.954489000,0.002100000,0,143,5250449,0.138440000
14.955649000,0.001160000,0,143,5251897,0.139597000
14.955675000,0.000026000,0,143,5253345,0.136492000
14.956793000,0.001118000,0,143,5254793,0.137584000
14.958977000,0.002184000,0,143,5256241,0.139764000
14.959007000,0.000030000,0,143,5257689,0.139790000
14.960146000,0.001139000,0,143,5259137,0.140926000
14.961334000,0.001188000,0,143,5260585,0.142110000
14.964415000,0.003081000,0,143,5262033,0.145187000
14.964449000,0.000034000,0,143,5263481,0.142097000
14.964452000,0.000003000,0,143,5264929,0.134961000
14.966749000,0.002297000,0,143,5266377,0.137247000
14.966775000,0.000026000,0,143,5266377,
14.969801000,0.003026000,0,143,5269273,0.140294000
14.970954000,0.001153000,0,143,5269273,
14.970975000,0.000021000,0,143,5272169,0.141461000
14.972141000,0.001166000,0,143,5273617,0.142620000
14.973316000,0.001175000,0,143,5275065,0.143792000
14.975347000,0.002031000,0,143,5276513,0.145819000
14.975363000,0.000016000,0,143,5277961,0.145832000
14.976544000,0.001181000,0,143,5279409,0.147009000
14.978603000,0.002059000,0,143,5280857,0.149065000
14.980657000,0.002054000,0,143,5282305,0.151115000
14.980682000,0.000025000,0,143,5283753,0.151136000
14.981822000,0.001140000,0,143,5285201,0.152272000
14.983023000,0.001201000,0,143,5285201,
14.985308000,0.002285000,0,143,5288097,0.138644000
14.985316000,0.000008000,0,143,5289545,0.138618000
14.986837000,0.001521000,1448,5314161,143,
14.986851000,0.000014000,1448,5315609,143,
14.986854000,0.000003000,1448,5318505,143,
14.986857000,0.000003000,1448,5317057,143,
14.986860000,0.000003000,1448,5321401,143,
14.986863000,0.000003000,1448,5322849,143,
14.986866000,0.000003000,1448,5319953,143,
14.986869000,0.000003000,1448,5324297,143,
14.986872000,0.000003000,1448,5325745,143,
14.986874000,0.000002000,1448,5327193,143,
14.986878000,0.000004000,1448,5328641,143,
14.986881000,0.000003000,1448,5330089,143,
14.986885000,0.000004000,1448,5331537,143,
14.986887000,0.000002000,1448,5332985,143,
14.988204000,0.001317000,0,143,5290993,0.141501000
14.988228000,0.000024000,0,143,5292441,0.141522000
14.989713000,0.001485000,1448,5334433,143,
14.989769000,0.000056000,1448,5335881,143,
14.990978000,0.001209000,0,143,5293889,0.144269000
14.991019000,0.000041000,0,143,5295337,0.144306000
14.991022000,0.000003000,0,143,5296785,0.144305000
14.992995000,0.001973000,0,143,5298233,0.146235000
14.995081000,0.002086000,0,143,5299681,0.148317000
14.995108000,0.000027000,0,143,5301129,0.148339000
14.995980000,0.000872000,1448,5337329,143,
14.996005000,0.000025000,1448,5338777,143,
14.996009000,0.000004000,1448,5340225,143,
14.996012000,0.000003000,1448,5341673,143,
14.996015000,0.000003000,1448,5343121,143,
14.996018000,0.000003000,1448,5344569,143,
14.996021000,0.000003000,1448,5346017,143,
14.996024000,0.000003000,1448,5347465,143,
14.996027000,0.000003000,1448,5348913,143,
14.996030000,0.000003000,1448,5350361,143,
14.996033000,0.000003000,1448,5351809,143,
14.996258000,0.000225000,0,143,5302577,0.149486000
14.998369000,0.002111000,0,143,5304025,0.151593000
14.998395000,0.000026000,0,143,5305473,0.151614000
14.999536000,0.001141000,0,143,5306921,0.152751000
15.001166000,0.001630000,1448,5354705,143,
15.001193000,0.000027000,1448,5353257,143,
15.001197000,0.000004000,1448,5357601,143,
15.001201000,0.000004000,1448,5356153,143,
15.001204000,0.000003000,1448,5360497,143,
15.001208000,0.000004000,1448,5359049,143,
15.001211000,0.000003000,1448,5363393,143,
15.001215000,0.000004000,1448,5361945,143,
15.001218000,0.000003000,1448,5366289,143,
15.001222000,0.000004000,1448,5364841,143,
15.001225000,0.000003000,1448,5367737,143,
15.001229000,0.000004000,1448,5370633,143,
15.001232000,0.000003000,1448,5369185,143,
15.002844000,0.001612000,0,143,5308369,0.156056000
15.002876000,0.000032000,0,143,5308369,
15.004009000,0.001133000,0,143,5309817,0.139000000
15.005118000,0.001109000,0,143,5312713,0.140161000
15.006256000,0.001138000,0,143,5314161,0.141236000
15.019935000,0.013679000,1448,5372081,143,
15.019975000,0.000040000,1448,5373529,143,
15.034115000,0.014140000,1448,5374977,143,
15.034152000,0.000037000,1448,5376425,143,
15.034156000,0.000004000,1448,5377873,143,
15.034159000,0.000003000,1448,5379321,143,
15.034162000,0.000003000,1448,5380769,143,
15.034166000,0.000004000,1448,5382217,143,
15.034169000,0.000003000,1448,5383665,143,
15.034172000,0.000003000,1448,5385113,143,
15.037374000,0.003202000,1448,5386561,143,
15.043565000,0.006191000,1448,5389457,143,
15.043591000,0.000026000,1448,5388009,143,
15.043594000,0.000003000,1448,5390905,143,
15.043598000,0.000004000,1448,5392353,143,
15.043601000,0.000003000,1448,5393801,143,
15.043604000,0.000003000,1448,5395249,143,
15.043607000,0.000003000,1448,5396697,143,
15.043610000,0.000003000,1448,5398145,143,
15.043613000,0.000003000,1448,5399593,143,
15.049735000,0.006122000,1448,5401041,143,
15.049781000,0.000046000,1448,5402489,143,
15.049785000,0.000004000,1448,5403937,143,
15.049788000,0.000003000,1448,5405385,143,
15.049791000,0.000003000,1448,5406833,143,
15.049795000,0.000004000,1448,5408281,143,
15.049797000,0.000002000,1448,5409729,143,
15.049800000,0.000003000,1448,5411177,143,
15.051032000,0.001232000,1448,5414073,143,
15.051086000,0.000054000,1448,5412625,143,
15.051091000,0.000005000,1448,5416969,143,
15.051095000,0.000004000,1448,5415521,143,
15.051098000,0.000003000,1448,5419865,143,
15.051101000,0.000003000,1448,5418417,143,
15.051105000,0.000004000,1448,5422761,143,
15.062506000,0.011401000,1448,5421313,143,
15.062577000,0.000071000,1448,5424209,143,
15.062582000,0.000005000,1448,5425657,143,
15.062587000,0.000005000,1448,5427105,143,
15.062591000,0.000004000,1448,5428553,143,
15.062594000,0.000003000,1448,5431449,143,
15.062598000,0.000004000,1448,5430001,143,
15.062602000,0.000004000,1448,5432897,143,
15.062606000,0.000004000,1448,5434345,143,
15.111070000,0.048464000,0,143,5315609,0.124233000
15.111100000,0.000030000,0,143,5317057,0.124249000
15.111104000,0.000004000,0,143,5317057,
15.113203000,0.002099000,0,143,5319953,0.126349000
15.114344000,0.001141000,0,143,5319953,
15.114372000,0.000028000,0,143,5319953,
15.116695000,0.002323000,0,143,5324297,0.129832000
15.116719000,0.000024000,0,143,5325745,0.129850000
15.118824000,0.002105000,0,143,5327193,0.131952000
15.120019000,0.001195000,0,143,5328641,0.133145000
15.122811000,0.002792000,0,143,5330089,0.135933000
15.122835000,0.000024000,0,143,5331537,0.135954000
15.122839000,0.000004000,0,143,5332985,0.135954000
15.124765000,0.001926000,0,143,5334433,0.137878000
15.125646000,0.000881000,0,143,5335881,0.135933000
15.126884000,0.001238000,0,143,5337329,0.137115000
15.127726000,0.000842000,1448,5437241,143,
15.127793000,0.000067000,1448,5435793,143,
15.127799000,0.000006000,1448,5438689,143,
15.127802000,0.000003000,1448,5440137,143,
15.128670000,0.000868000,0,143,5338777,0.132690000
15.128703000,0.000033000,0,143,5340225,0.132698000
15.131457000,0.002754000,0,143,5341673,0.135448000
15.131487000,0.000030000,0,143,5343121,0.135475000
15.135241000,0.003754000,0,143,5344569,0.139226000
15.135272000,0.000031000,0,143,5346017,0.139254000
15.135276000,0.000004000,0,143,5347465,0.139255000
15.138465000,0.003189000,0,143,5348913,0.142441000
15.138491000,0.000026000,0,143,5350361,0.142464000
15.138494000,0.000003000,0,143,5351809,0.142464000
15.140590000,0.002096000,0,143,5353257,0.144557000
15.140614000,0.000024000,0,143,5353257,
15.142001000,0.001387000,1448,5441585,143,
15.142032000,0.000031000,1448,5443033,143,
15.142036000,0.000004000,1448,5444481,143,
15.142040000,0.000004000,1448,5445929,143,
15.143717000,0.001677000,0,143,5356153,0.142551000
15.143743000,0.000026000,0,143,5356153,
15.144329000,0.000586000,1448,5447377,143,
15.144397000,0.000068000,1448,5448825,143,
15.144402000,0.000005000,1448,5450273,143,
15.144407000,0.000005000,1448,5451721,143,
15.144411000,0.000004000,1448,5453169,143,
15.144414000,0.000003000,1448,5454617,143,
15.144922000,0.000508000,0,143,5359049,0.143725000
15.147125000,0.002203000,0,143,5359049,
15.148530000,0.001405000,0,143,5361945,0.147326000
15.148567000,0.000037000,0,143,5361945,
15.149708000,0.001141000,0,143,5364841,0.148497000
15.152791000,0.003083000,0,143,5364841,
15.152823000,0.000032000,0,143,5367737,0.151605000
15.153730000,0.000907000,1448,5456065,143,
15.153763000,0.000033000,1448,5457513,143,
15.153947000,0.000184000,0,143,5369185,0.152722000
15.155072000,0.001125000,0,143,5369185,
15.155103000,0.000031000,0,143,5372081,0.153874000
15.158608000,0.003505000,0,143,5373529,0.138673000
15.158691000,0.000083000,0,143,5374977,0.138716000
15.158947000,0.000256000,1448,5458961,143,
15.158985000,0.000038000,1448,5460409,143,
15.158991000,0.000006000,1448,5461857,143,
15.159548000,0.000557000,0,143,5376425,0.125433000
15.160727000,0.001179000,0,143,5377873,0.126575000
15.161873000,0.001146000,0,143,5379321,0.127717000
15.163039000,0.001166000,0,143,5380769,0.128880000
15.166260000,0.003221000,0,143,5382217,0.132098000
15.166288000,0.000028000,0,143,5383665,0.132122000
15.168506000,0.002218000,0,143,5385113,0.134337000
15.168548000,0.000042000,0,143,5386561,0.134376000
15.169133000,0.000585000,1448,5463305,143,
15.171128000,0.001995000,0,143,5388009,0.133754000
15.171183000,0.000055000,0,143,5388009,
15.171187000,0.000004000,0,143,5390905,0.127622000
15.173364000,0.002177000,0,143,5392353,0.129770000
15.176604000,0.003240000,0,143,5393801,0.133006000
15.176634000,0.000030000,0,143,5395249,0.133033000
15.176638000,0.000004000,0,143,5396697,0.133034000
15.176640000,0.000002000,0,143,5398145,0.133033000
15.178789000,0.002149000,0,143,5399593,0.135179000
15.179820000,0.001031000,0,143,5401041,0.136207000
15.180956000,0.001136000,0,143,5402489,0.131221000
15.184090000,0.003134000,0,143,5403937,0.134309000
15.184118000,0.000028000,0,143,5405385,0.134333000
15.184272000,0.000154000,1448,5464753,143,
15.184303000,0.000031000,1448,5466201,143,
15.188253000,0.003950000,0,143,5406833,0.138465000
15.188282000,0.000029000,0,143,5408281,0.138491000
15.188285000,0.000003000,0,143,5409729,0.138490000
15.188399000,0.000114000,1448,5467649,143,
15.188427000,0.000028000,1448,5469097,143,
15.188431000,0.000004000,1448,5471993,143,
15.188435000,0.000004000,1448,5470545,143,
15.188439000,0.000004000,1448,5473441,143,
15.188442000,0.000003000,1448,5474889,143,
15.189375000,0.000933000,0,143,5411177,0.139578000
15.189399000,0.000024000,0,143,5412625,0.139599000
15.190534000,0.001135000,1448,5476337,143,
15.190561000,0.000027000,1448,5479233,143,
15.190565000,0.000004000,1448,5477785,143,
15.190569000,0.000004000,1448,5480681,143,
15.191558000,0.000989000,0,143,5412625,
15.191584000,0.000026000,0,143,5415521,0.140552000
15.194490000,0.002906000,1448,5482129,143,
15.194542000,0.000052000,1448,5483577,143,
15.194547000,0.000005000,1448,5485025,143,
15.194551000,0.000004000,1448,5487921,143,
15.194555000,0.000004000,1448,5486473,143,
15.194558000,0.000003000,1448,5489369,143,
15.194593000,0.000035000,0,143,5415521,
15.194622000,0.000029000,0,143,5418417,0.143531000
15.194626000,0.000004000,0,143,5418417,
15.196811000,0.002185000,0,143,5421313,0.145713000
15.201039000,0.004228000,0,143,5421313,
15.201063000,0.000024000,0,143,5424209,0.149958000
15.201065000,0.000002000,0,143,5425657,0.138488000
15.201068000,0.000003000,0,143,5427105,0.138486000
15.204148000,0.003080000,0,143,5428553,0.141561000
15.204175000,0.000027000,0,143,5430001,0.141584000
15.204755000,0.000580000,1448,5490817,143,
15.204783000,0.000028000,1448,5492265,143,
15.204787000,0.000004000,1448,5493713,143,
15.204790000,0.000003000,1448,5495161,143,
15.204794000,0.000004000,1448,5496609,143,
15.204799000,0.000005000,1448,5498057,143,
15.205920000,0.001121000,1448,5499505,143,
15.205946000,0.000026000,1448,5500953,143,
15.205950000,0.000004000,1448,5502401,143,
15.205954000,0.000004000,1448,5503849,143,
15.206274000,0.000320000,0,143,5430001,
15.206300000,0.000026000,0,143,5432897,0.143706000
15.208480000,0.002180000,0,143,5434345,0.145878000
15.208509000,0.000029000,0,143,5435793,0.145903000
15.251410000,0.042901000,0,143,5435793,
15.251436000,0.000026000,0,143,5438689,0.123710000
15.252992000,0.001556000,1448,5505297,143,
15.253029000,0.000037000,1448,5506745,143,
15.253034000,0.000005000,1448,5508193,143,
15.253038000,0.000004000,1448,5509641,143,
15.253041000,0.000003000,1448,5511089,143,
15.254780000,0.001739000,0,143,5440137,0.126981000
15.254785000,0.000005000,0,143,5441585,0.126983000
15.260127000,0.005342000,1448,5512537,143,
15.260191000,0.000064000,1448,5513985,143,
15.265506000,0.005315000,0,143,5443033,0.123505000
15.266778000,0.001272000,0,143,5444481,0.124746000
15.267963000,0.001185000,0,143,5445929,0.125927000
15.268390000,0.000427000,1448,5515433,143,
15.268420000,0.000030000,1448,5516881,143,
15.268424000,0.000004000,1448,5518329,143,
15.268428000,0.000004000,1448,5519777,143,
15.268432000,0.000004000,1448,5521225,143,
15.268435000,0.000003000,1448,5522673,143,
15.269778000,0.001343000,0,143,5447377,0.127738000
15.269803000,0.000025000,0,143,5448825,0.125474000
15.271076000,0.001273000,0,143,5450273,0.126679000
15.273196000,0.002120000,0,143,5451721,0.128794000
15.273208000,0.000012000,0,143,5453169,0.128801000
15.275184000,0.001976000,0,143,5454617,0.130773000
15.276381000,0.001197000,0,143,5456065,0.131967000
15.276406000,0.000025000,0,143,5457513,0.122676000
15.278561000,0.002155000,0,143,5458961,0.124798000
15.282034000,0.003473000,0,143,5460409,0.123087000
15.283046000,0.001012000,1448,5524121,143,
15.283078000,0.000032000,1448,5525569,143,
15.283083000,0.000005000,1448,5527017,143,
15.283086000,0.000003000,1448,5528465,143,
15.283090000,0.000004000,1448,5529913,143,
15.283093000,0.000003000,1448,5531361,143,
15.283096000,0.000003000,1448,5532809,143,
15.283099000,0.000003000,1448,5534257,143,
15.284274000,0.001175000,0,143,5461857,0.125289000
15.284298000,0.000024000,0,143,5463305,0.125307000
15.291742000,0.007444000,1448,5535705,143,
15.292363000,0.000621000,0,143,5464753,0.123230000
15.299975000,0.007612000,1448,5538601,143,
15.300025000,0.000050000,1448,5537153,143,
15.300030000,0.000005000,1448,5540049,143,
15.300033000,0.000003000,1448,5541497,143,
15.300037000,0.000004000,1448,5542945,143,
15.300040000,0.000003000,1448,5544393,143,
15.300043000,0.000003000,1448,5545841,143,
15.300047000,0.000004000,1448,5547289,143,
15.300050000,0.000003000,1448,5550185,143,
15.305288000,0.005238000,1448,5548737,143,
15.305337000,0.000049000,1448,5553081,143,
15.305341000,0.000004000,1448,5551633,143,
15.305345000,0.000004000,1448,5554529,143,
15.305348000,0.000003000,1448,5555977,143,
15.305352000,0.000004000,1448,5557425,143,
15.305355000,0.000003000,1448,5558873,143,
15.305358000,0.000003000,1448,5560321,143,
15.305361000,0.000003000,1448,5561769,143,
15.307728000,0.002367000,0,143,5466201,0.123456000
15.307765000,0.000037000,0,143,5467649,0.123462000
15.311859000,0.004094000,0,143,5469097,0.123460000
15.311887000,0.000028000,0,143,5470545,0.123460000
