frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
9.877261000,0.005847000,1448,2924961,143,
9.877316000,0.000055000,1448,2926409,143,
9.877321000,0.000005000,1448,2927857,143,
9.877324000,0.000003000,1448,2929305,143,
9.878491000,0.001167000,1448,2930753,143,
9.878674000,0.000183000,0,143,2914825,0.024650000
9.883199000,0.004525000,0,143,2917721,0.029145000
9.884627000,0.001428000,1448,2932201,143,
9.887386000,0.002759000,0,143,2920617,0.027105000
9.892512000,0.005126000,0,143,2923513,0.032202000
9.899185000,0.006673000,1448,2933649,143,
9.899219000,0.000034000,1448,2935097,143,
9.899223000,0.000004000,1448,2936545,143,
9.900304000,0.001081000,1448,2937993,143,
9.902223000,0.001919000,0,143,2926409,0.024962000
9.904407000,0.002184000,0,143,2929305,0.027086000
9.906145000,0.001738000,1448,2939441,143,
9.906181000,0.000036000,1448,2940889,143,
9.906185000,0.000004000,1448,2942337,143,
9.909599000,0.003414000,0,143,2932201,0.031108000
9.911609000,0.002010000,1448,2943785,143,
9.911638000,0.000029000,1448,2945233,143,
9.916553000,0.004915000,1448,2946681,143,
9.916582000,0.000029000,1448,2948129,143,
9.922150000,0.005568000,0,143,2935097,0.022965000
9.922475000,0.000325000,1448,2949577,143,
9.922503000,0.000028000,1448,2951025,143,
9.922507000,0.000004000,1448,2952473,143,
9.926539000,0.004032000,0,143,2937993,0.027316000
9.926581000,0.000042000,1448,2953921,143,
9.928626000,0.002045000,1448,2955369,143,
9.928656000,0.000030000,1448,2956817,143,
9.931700000,0.003044000,0,143,2940889,0.025555000
9.932775000,0.001075000,1448,2958265,143,
9.936268000,0.003493000,0,143,2943785,0.030083000
9.938898000,0.002630000,1448,2959713,143,
9.938928000,0.000030000,1448,2961161,143,
9.938931000,0.000003000,1448,2962609,143,
9.938934000,0.000003000,1448,2964057,143,
9.940748000,0.001814000,0,143,2946681,0.029110000
9.948598000,0.007850000,0,143,2949577,0.032016000
9.949627000,0.001029000,1448,2965505,143,
9.950797000,0.001170000,0,143,2952473,0.028294000
9.952804000,0.002007000,1448,2966953,143,
9.952822000,0.000018000,1448,2968401,143,
9.952824000,0.000002000,1448,2969849,143,
9.952826000,0.000002000,1448,2971297,143,
9.955954000,0.003128000,0,143,2955369,0.029373000
9.960391000,0.004437000,0,143,2958265,0.031735000
9.964168000,0.003777000,1448,2972745,143,
9.968142000,0.003974000,0,143,2961161,0.029244000
9.969599000,0.001457000,1448,2974193,143,
9.969647000,0.000048000,1448,2975641,143,
9.969651000,0.000004000,1448,2977089,143,
9.969656000,0.000005000,1448,2978537,143,
9.969659000,0.000003000,1448,2979985,143,
9.970021000,0.000362000,0,143,2964057,0.031090000
9.974230000,0.004209000,0,143,2966953,0.024603000
9.978941000,0.004711000,1448,2981433,143,
9.979008000,0.000067000,1448,2982881,143,
9.981275000,0.002267000,0,143,2969849,0.028453000
9.983212000,0.001937000,1448,2984329,143,
9.983272000,0.000060000,1448,2985777,143,
9.984603000,0.001331000,0,143,2972745,0.031777000
9.989444000,0.004841000,1448,2987225,143,
9.989497000,0.000053000,1448,2988673,143,
9.989501000,0.000004000,1448,2990121,143,
9.994099000,0.004598000,0,143,2975641,0.024500000
9.998623000,0.004524000,0,143,2978537,0.028972000
10.000560000,0.001937000,1448,2991569,143,
10.000597000,0.000037000,1448,2993017,143,
10.000602000,0.000005000,1448,2994465,143,
10.003861000,0.003259000,1448,2995913,143,
10.003869000,0.000008000,0,143,2981433,0.034210000
10.003923000,0.000054000,1448,2997361,143,
10.003928000,0.000005000,1448,2998809,143,
10.003932000,0.000004000,1448,3000257,143,
10.008142000,0.004210000,1448,3001705,143,
10.009055000,0.000913000,0,143,2984329,0.030047000
10.009373000,0.000318000,1448,3003153,143,
10.012997000,0.003624000,0,143,2987225,0.029725000
10.018626000,0.005629000,1448,3004601,143,
10.018678000,0.000052000,1448,3006049,143,
10.020651000,0.001973000,0,143,2990121,0.031154000
10.022156000,0.001505000,1448,3007497,143,
10.022207000,0.000051000,1448,3008945,143,
10.022211000,0.000004000,1448,3010393,143,
10.022214000,0.000003000,1448,3011841,143,
10.025928000,0.003714000,0,143,2993017,0.025368000
10.029267000,0.003339000,0,143,2995913,0.028665000
10.029428000,0.000161000,1448,3013289,143,
10.035197000,0.005769000,0,143,2998809,0.031274000
10.039859000,0.004662000,0,143,3001705,0.035927000
10.040825000,0.000966000,1448,3014737,143,
10.043992000,0.003167000,1448,3016185,143,
10.044032000,0.000040000,1448,3017633,143,
10.044035000,0.000003000,1448,3019081,143,
10.044038000,0.000003000,1448,3020529,143,
10.044407000,0.000369000,0,143,3004601,0.035034000
10.049547000,0.005140000,0,143,3007497,0.030869000
10.051269000,0.001722000,1448,3021977,143,
10.053559000,0.002290000,1448,3023425,143,
10.053570000,0.000011000,1448,3024873,143,
10.053573000,0.000003000,1448,3026321,143,
10.053973000,0.000400000,0,143,3010393,0.031766000
10.061252000,0.007279000,0,143,3013289,0.039038000
10.063502000,0.002250000,0,143,3016185,0.022677000
10.069514000,0.006012000,1448,3027769,143,
10.070734000,0.001220000,0,143,3019081,0.026702000
10.071728000,0.000994000,1448,3029217,143,
10.075935000,0.004207000,0,143,3021977,0.031897000
10.079330000,0.003395000,1448,3030665,143,
10.080446000,0.001116000,1448,3032113,143,
10.080475000,0.000029000,1448,3033561,143,
10.080479000,0.000004000,1448,3035009,143,
10.080484000,0.000005000,0,143,3024873,0.026925000
10.082601000,0.002117000,1448,3036457,143,
10.082636000,0.000035000,1448,3037905,143,
10.087257000,0.004621000,0,143,3027769,0.033684000
10.095069000,0.007812000,0,143,3030665,0.023341000
10.102435000,0.007366000,1448,3039353,143,
10.102480000,0.000045000,1448,3040801,143,
10.104431000,0.001951000,0,143,3033561,0.023985000
10.109826000,0.005395000,0,143,3036457,0.029347000
10.110990000,0.001164000,1448,3042249,143,
10.114017000,0.003027000,0,143,3039353,0.031381000
10.117862000,0.003845000,1448,3043697,143,
10.119008000,0.001146000,1448,3045145,143,
10.124453000,0.005445000,1448,3046593,143,
10.124487000,0.000034000,1448,3048041,143,
10.128980000,0.004493000,0,143,3042249,0.026500000
10.133578000,0.004598000,1448,3049489,143,
10.142645000,0.009067000,0,143,3045145,0.024783000
10.145235000,0.002590000,1448,3050937,143,
10.145265000,0.000030000,1448,3052385,143,
10.145269000,0.000004000,1448,3053833,143,
10.145272000,0.000003000,1448,3055281,143,
10.147666000,0.002394000,0,143,3048041,0.023213000
10.149564000,0.001898000,1448,3056729,143,
10.155898000,0.006334000,1448,3058177,143,
10.155934000,0.000036000,1448,3059625,143,
10.155939000,0.000005000,1448,3061073,143,
10.157349000,0.001410000,0,143,3050937,0.023771000
10.159036000,0.001687000,1448,3062521,143,
10.159073000,0.000037000,1448,3063969,143,
10.163164000,0.004091000,1448,3065417,143,
10.172392000,0.009228000,0,143,3053833,0.027127000
10.174285000,0.001893000,1448,3066865,143,
10.174302000,0.000017000,1448,3068313,143,
10.174304000,0.000002000,1448,3069761,143,
10.177101000,0.002797000,0,143,3056729,0.031829000
10.180030000,0.002929000,1448,3071209,143,
10.181937000,0.001907000,0,143,3059625,0.026039000
10.185195000,0.003258000,1448,3072657,143,
10.185247000,0.000052000,1448,3074105,143,
10.185253000,0.000006000,1448,3075553,143,
10.187105000,0.001852000,0,143,3062521,0.031166000
10.189786000,0.002681000,1448,3077001,143,
10.189838000,0.000052000,1448,3078449,143,
10.191073000,0.001235000,1448,3079897,143,
10.193320000,0.002247000,0,143,3065417,0.034247000
10.198730000,0.005410000,0,143,3068313,0.024445000
10.199093000,0.000363000,1448,3081345,143,
10.199110000,0.000017000,1448,3082793,143,
10.199113000,0.000003000,1448,3084241,143,
10.199115000,0.000002000,1448,3085689,143,
10.203091000,0.003976000,0,143,3071209,0.028787000
10.207300000,0.004209000,1448,3087137,143,
10.207318000,0.000018000,1448,3088585,143,
10.207321000,0.000003000,1448,3090033,143,
10.207386000,0.000065000,1448,3091481,143,
10.210585000,0.003199000,0,143,3074105,0.025390000
10.212973000,0.002388000,0,143,3077001,0.027720000
10.217618000,0.004645000,0,143,3079897,0.027780000
10.222816000,0.005198000,0,143,3082793,0.023723000
10.224253000,0.001437000,1448,3092929,143,
10.224309000,0.000056000,1448,3094377,143,
10.227420000,0.003111000,1448,3095825,143,
10.227456000,0.000036000,1448,3097273,143,
10.227460000,0.000004000,1448,3098721,143,
10.227464000,0.000004000,1448,3100169,143,
10.228593000,0.001129000,1448,3101617,143,
10.230086000,0.001493000,0,143,3085689,0.030973000
10.232586000,0.002500000,1448,3103065,143,
10.232633000,0.000047000,1448,3104513,143,
10.234185000,0.001552000,0,143,3088585,0.026885000
10.236303000,0.002118000,0,143,3091481,0.028982000
10.242718000,0.006415000,1448,3105961,143,
10.242770000,0.000052000,1448,3107409,143,
10.244035000,0.001265000,1448,3108857,143,
10.244054000,0.000019000,1448,3110305,143,
10.244058000,0.000004000,1448,3111753,143,
10.248794000,0.004736000,0,143,3094377,0.024541000
10.249583000,0.000789000,1448,3113201,143,
10.253931000,0.004348000,0,143,3097273,0.026511000
10.254706000,0.000775000,1448,3114649,143,
10.254733000,0.000027000,1448,3116097,143,
10.257072000,0.002339000,1448,3117545,143,
10.258382000,0.001310000,0,143,3100169,0.030922000
10.262899000,0.004517000,0,143,3103065,0.034306000
10.267123000,0.004224000,1448,3118993,143,
10.267154000,0.000031000,1448,3120441,143,
10.267159000,0.000005000,1448,3121889,143,
10.267162000,0.000003000,1448,3123337,143,
10.268246000,0.001084000,1448,3124785,143,
10.270345000,0.002099000,0,143,3105961,0.037712000
10.272489000,0.002144000,0,143,3108857,0.029719000
10.277798000,0.005309000,0,143,3111753,0.033744000
10.279809000,0.002011000,1448,3126233,143,
10.279838000,0.000029000,1448,3127681,143,
10.282276000,0.002438000,0,143,3114649,0.032693000
10.283949000,0.001673000,1448,3129129,143,
10.283977000,0.000028000,1448,3130577,143,
10.283981000,0.000004000,1448,3132025,143,
10.286071000,0.002090000,1448,3133473,143,
10.286097000,0.000026000,1448,3134921,143,
10.287533000,0.001436000,0,143,3117545,0.032800000
10.288209000,0.000676000,1448,3136369,143,
10.294851000,0.006642000,0,143,3120441,0.027728000
10.297106000,0.002255000,0,143,3123337,0.029947000
10.299480000,0.002374000,1448,3137817,143,
10.299508000,0.000028000,1448,3139265,143,
10.299512000,0.000004000,1448,3140713,143,
10.301562000,0.002050000,0,143,3126233,0.033316000
10.303645000,0.002083000,1448,3142161,143,
10.303678000,0.000033000,1448,3143609,143,
10.306300000,0.002622000,0,143,3129129,0.026462000
10.311437000,0.005137000,0,143,3132025,0.027460000
10.318962000,0.007525000,0,143,3134921,0.032891000
10.319790000,0.000828000,1448,3145057,143,
10.321118000,0.001328000,0,143,3137817,0.032909000
10.321948000,0.000830000,1448,3146505,143,
10.323096000,0.001148000,1448,3147953,143,
10.323126000,0.000030000,1448,3149401,143,
10.323130000,0.000004000,1448,3150849,143,
10.323133000,0.000003000,1448,3152297,143,
10.323136000,0.000003000,1448,3153745,143,
10.323139000,0.000003000,1448,3155193,143,
10.325339000,0.002200000,0,143,3140713,0.025831000
10.327262000,0.001923000,1448,3156641,143,
10.327289000,0.000027000,1448,3158089,143,
10.327293000,0.000004000,1448,3159537,143,
10.330458000,0.003165000,0,143,3143609,0.026813000
10.342532000,0.012074000,0,143,3146505,0.022742000
10.347701000,0.005169000,0,143,3149401,0.024605000
10.351904000,0.004203000,0,143,3152297,0.028774000
10.356338000,0.004434000,0,143,3155193,0.033202000
10.358910000,0.002572000,1448,3160985,143,
10.358944000,0.000034000,1448,3162433,143,
10.358948000,0.000004000,1448,3163881,143,
10.358951000,0.000003000,1448,3165329,143,
10.361535000,0.002584000,0,143,3158089,0.034273000
10.363086000,0.001551000,1448,3166777,143,
10.363124000,0.000038000,1448,3168225,143,
10.363129000,0.000005000,1448,3169673,143,
10.363132000,0.000003000,1448,3171121,143,
10.366663000,0.003531000,0,143,3160985,0.039370000
10.367231000,0.000568000,1448,3172569,143,
10.367261000,0.000030000,1448,3174017,143,
10.380200000,0.012939000,1448,3175465,143,
10.382395000,0.002195000,1448,3176913,143,
10.383748000,0.001353000,0,143,3163881,0.024804000
10.390365000,0.006617000,0,143,3166777,0.031414000
10.392709000,0.002344000,0,143,3169673,0.029585000
10.393526000,0.000817000,1448,3178361,143,
10.396701000,0.003175000,1448,3179809,143,
10.396742000,0.000041000,1448,3181257,143,
10.397925000,0.001183000,0,143,3172569,0.034793000
10.398921000,0.000996000,1448,3182705,143,
10.403076000,0.004155000,0,143,3175465,0.035815000
10.407275000,0.004199000,0,143,3178361,0.024880000
10.413789000,0.006514000,1448,3184153,143,
10.413835000,0.000046000,1448,3185601,143,
10.419629000,0.005794000,0,143,3181257,0.022928000
10.424902000,0.005273000,0,143,3184153,0.025981000
10.424907000,0.000005000,1448,3187049,143,
10.429196000,0.004289000,1448,3188497,143,
10.429252000,0.000056000,1448,3189945,143,
10.432496000,0.003244000,1448,3191393,143,
10.437781000,0.005285000,1448,3192841,143,
10.437846000,0.000065000,1448,3194289,143,
10.439480000,0.001634000,0,143,3187049,0.025645000
10.444791000,0.005311000,1448,3195737,143,
10.449996000,0.005205000,1448,3197185,143,
10.450027000,0.000031000,1448,3198633,143,
10.450031000,0.000004000,1448,3200081,143,
10.452179000,0.002148000,1448,3201529,143,
10.452198000,0.000019000,1448,3202977,143,
10.452203000,0.000005000,1448,3204425,143,
10.453005000,0.000802000,0,143,3189945,0.023809000
10.460253000,0.007248000,1448,3205873,143,
10.461175000,0.000922000,0,143,3192841,0.028679000
10.462316000,0.001141000,0,143,3195737,0.024470000
10.464533000,0.002217000,1448,3207321,143,
10.464585000,0.000052000,1448,3208769,143,
10.464590000,0.000005000,1448,3210217,143,
10.465778000,0.001188000,1448,3211665,143,
10.465828000,0.000050000,1448,3213113,143,
10.470943000,0.005115000,1448,3214561,143,
10.470978000,0.000035000,1448,3216009,143,
10.474655000,0.003677000,0,143,3198633,0.024659000
10.479558000,0.004903000,0,143,3201529,0.029527000
10.481755000,0.002197000,1448,3217457,143,
10.484117000,0.002362000,1448,3218905,143,
10.484167000,0.000050000,1448,3220353,143,
10.484759000,0.000592000,0,143,3204425,0.032561000
10.485305000,0.000546000,1448,3221801,143,
10.485351000,0.000046000,1448,3223249,143,
10.491597000,0.006246000,1448,3224697,143,
10.492073000,0.000476000,0,143,3207321,0.031820000
10.496202000,0.004129000,0,143,3210217,0.031617000
10.498309000,0.002107000,0,143,3213113,0.032531000
10.503421000,0.005112000,1448,3226145,143,
10.503466000,0.000045000,1448,3227593,143,
10.503471000,0.000005000,1448,3229041,143,
10.503474000,0.000003000,1448,3230489,143,
10.503761000,0.000287000,0,143,3216009,0.032818000
10.508250000,0.004489000,0,143,3218905,0.026495000
10.512402000,0.004152000,0,143,3221801,0.028235000
10.514104000,0.001702000,1448,3231937,143,
10.514145000,0.000041000,1448,3233385,143,
10.514150000,0.000005000,1448,3234833,143,
10.514153000,0.000003000,1448,3236281,143,
10.521017000,0.006864000,0,143,3224697,0.035666000
10.524763000,0.003746000,1448,3237729,143,
10.524812000,0.000049000,1448,3239177,143,
10.527418000,0.002606000,0,143,3227593,0.023997000
10.528939000,0.001521000,1448,3240625,143,
10.528975000,0.000036000,1448,3242073,143,
10.528980000,0.000005000,1448,3243521,143,
10.528983000,0.000003000,1448,3244969,143,
10.534728000,0.005745000,0,143,3230489,0.031257000
10.537839000,0.003111000,0,143,3233385,0.023735000
10.539908000,0.002069000,1448,3246417,143,
10.539930000,0.000022000,1448,3247865,143,
10.540271000,0.000341000,1448,3249313,143,
10.544339000,0.004068000,0,143,3236281,0.030189000
10.549313000,0.004974000,0,143,3239177,0.024550000
10.550790000,0.001477000,1448,3250761,143,
10.550829000,0.000039000,1448,3252209,143,
10.550833000,0.000004000,1448,3253657,143,
10.553646000,0.002813000,0,143,3242073,0.024707000
10.554433000,0.000787000,1448,3255105,143,
10.554488000,0.000055000,1448,3256553,143,
10.554493000,0.000005000,1448,3258001,143,
10.554496000,0.000003000,1448,3259449,143,
10.554500000,0.000004000,1448,3260897,143,
10.556827000,0.002327000,0,143,3244969,0.027847000
10.562606000,0.005779000,1448,3262345,143,
10.563448000,0.000842000,0,143,3247865,0.023540000
10.565958000,0.002510000,1448,3263793,143,
10.565998000,0.000040000,1448,3265241,143,
10.566003000,0.000005000,1448,3266689,143,
10.566007000,0.000004000,1448,3268137,143,
10.566010000,0.000003000,1448,3269585,143,
10.570527000,0.004517000,1448,3271033,143,
10.570552000,0.000025000,1448,3272481,143,
10.570562000,0.000010000,0,143,3250761,0.030291000
10.572652000,0.002090000,1448,3273929,143,
10.575768000,0.003116000,0,143,3253657,0.024939000
10.577547000,0.001779000,1448,3275377,143,
10.577582000,0.000035000,1448,3276825,143,
10.581115000,0.003533000,0,143,3256553,0.026682000
10.585322000,0.004207000,0,143,3259449,0.030829000
10.586850000,0.001528000,1448,3278273,143,
10.592839000,0.005989000,0,143,3262345,0.038339000
10.595175000,0.002336000,1448,3279721,143,
10.598217000,0.003042000,0,143,3265241,0.032259000
10.599433000,0.001216000,0,143,3268137,0.033430000
10.601371000,0.001938000,1448,3281169,143,
10.601424000,0.000053000,1448,3282617,143,
10.601429000,0.000005000,1448,3284065,143,
10.604299000,0.002870000,0,143,3271033,0.038289000
10.609325000,0.005026000,0,143,3273929,0.038773000
10.613479000,0.004154000,0,143,3276825,0.035932000
10.621969000,0.008490000,0,143,3279721,0.035119000
10.628223000,0.006254000,0,143,3282617,0.026852000
10.629951000,0.001728000,1448,3285513,143,
10.633661000,0.003710000,1448,3286961,143,
10.633673000,0.000012000,0,143,3285513,0.032244000
10.633707000,0.000034000,1448,3288409,143,
10.633740000,0.000033000,1448,3289857,143,
10.633745000,0.000005000,1448,3291305,143,
10.633748000,0.000003000,1448,3292753,143,
10.633752000,0.000004000,1448,3294201,143,
10.633755000,0.000003000,1448,3295649,143,
10.633759000,0.000004000,1448,3297097,143,
10.633763000,0.000004000,1448,3298545,143,
10.644082000,0.010319000,1448,3299993,143,
10.644111000,0.000029000,1448,3301441,143,
10.644115000,0.000004000,1448,3302889,143,
10.644119000,0.000004000,1448,3304337,143,
10.651301000,0.007182000,1448,3305785,143,
10.651358000,0.000057000,1448,3307233,143,
10.657393000,0.006035000,0,143,3288409,0.023732000
10.661750000,0.004357000,1448,3308681,143,
10.661780000,0.000030000,1448,3310129,143,
10.661784000,0.000004000,1448,3311577,143,
10.661792000,0.000008000,1448,3313025,143,
10.662855000,0.001063000,0,143,3291305,0.029115000
10.669740000,0.006885000,0,143,3294201,0.035992000
10.671944000,0.002204000,1448,3314473,143,
10.671980000,0.000036000,1448,3315921,143,
10.672009000,0.000029000,1448,3317369,143,
