frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
14.207665000,0.001084000,0,143,6130833,0.044764000
14.209921000,0.002256000,0,143,6133729,0.044763000
14.212107000,0.002186000,0,143,6136625,0.045849000
14.213328000,0.001221000,0,143,6139521,0.046312000
14.213464000,0.000136000,1448,6181513,143,
14.214560000,0.001096000,1448,6182961,143,
14.214582000,0.000022000,1448,6184409,143,
14.214586000,0.000004000,1448,6185857,143,
14.214589000,0.000003000,1448,6187305,143,
14.215654000,0.001065000,1448,6188753,143,
14.215681000,0.000027000,1448,6190201,143,
14.215685000,0.000004000,1448,6191649,143,
14.215688000,0.000003000,1448,6193097,143,
14.215692000,0.000004000,1448,6194545,143,
14.215695000,0.000003000,1448,6195993,143,
14.215698000,0.000003000,1448,6197441,143,
14.217861000,0.002163000,1448,6198889,143,
14.217874000,0.000013000,1448,6200337,143,
14.217876000,0.000002000,1448,6201785,143,
14.217878000,0.000002000,1448,6203233,143,
14.217879000,0.000001000,1448,6204681,143,
14.217881000,0.000002000,1448,6206129,143,
14.217883000,0.000002000,1448,6207577,143,
14.218899000,0.001016000,0,143,6142417,0.049730000
14.218911000,0.000012000,0,143,6145313,0.046074000
14.220928000,0.002017000,1448,6209025,143,
14.220960000,0.000032000,1448,6210473,143,
14.220964000,0.000004000,1448,6211921,143,
14.220967000,0.000003000,1448,6213369,143,
14.220970000,0.000003000,1448,6214817,143,
14.222248000,0.001278000,0,143,6148209,0.048266000
14.224385000,0.002137000,0,143,6151105,0.049282000
14.225474000,0.001089000,1448,6216265,143,
14.225489000,0.000015000,1448,6217713,143,
14.225491000,0.000002000,1448,6219161,143,
14.225530000,0.000039000,0,143,6154001,0.047579000
14.230446000,0.004916000,0,143,6156897,0.050349000
14.231532000,0.001086000,0,143,6159793,0.044786000
14.231705000,0.000173000,1448,6220609,143,
14.233807000,0.002102000,1448,6222057,143,
14.233838000,0.000031000,1448,6223505,143,
14.233854000,0.000016000,0,143,6162689,0.047102000
14.236257000,0.002403000,0,143,6165585,0.049500000
14.237395000,0.001138000,0,143,6168481,0.050633000
14.237474000,0.000079000,1448,6224953,143,
14.237506000,0.000032000,1448,6226401,143,
14.237510000,0.000004000,1448,6227849,143,
14.237513000,0.000003000,1448,6229297,143,
14.237516000,0.000003000,1448,6230745,143,
14.239613000,0.002097000,1448,6232193,143,
14.240714000,0.001101000,1448,6233641,143,
14.240742000,0.000028000,1448,6235089,143,
14.240746000,0.000004000,1448,6236537,143,
14.242639000,0.001893000,0,143,6172825,0.052064000
14.244167000,0.001528000,0,143,6175721,0.044105000
14.246427000,0.002260000,0,143,6178617,0.046345000
14.246574000,0.000147000,1448,6237985,143,
14.246595000,0.000021000,1448,6239433,143,
14.246598000,0.000003000,1448,6240881,143,
14.248638000,0.002040000,0,143,6181513,0.048552000
14.248969000,0.000331000,1448,6242329,143,
14.248994000,0.000025000,1448,6243777,143,
14.248998000,0.000004000,1448,6245225,143,
14.249001000,0.000003000,1448,6246673,143,
14.249004000,0.000003000,1448,6248121,143,
14.251071000,0.002067000,1448,6249569,143,
14.251381000,0.000310000,0,143,6184409,0.036821000
14.254561000,0.003180000,0,143,6187305,0.039975000
14.255652000,0.001091000,0,143,6190201,0.039998000
14.257174000,0.001522000,1448,6251017,143,
14.259013000,0.001839000,0,143,6193097,0.043328000
14.260809000,0.001796000,0,143,6195993,0.045117000
14.266136000,0.005327000,0,143,6198889,0.050438000
14.266164000,0.000028000,0,143,6201785,0.048290000
14.267285000,0.001121000,0,143,6204681,0.049407000
14.270876000,0.003591000,0,143,6207577,0.052995000
14.272586000,0.001710000,1448,6252465,143,
14.272660000,0.000074000,1448,6253913,143,
14.272668000,0.000008000,1448,6255361,143,
14.273157000,0.000489000,0,143,6210473,0.052229000
14.276618000,0.003461000,0,143,6213369,0.055654000
14.278865000,0.002247000,0,143,6216265,0.057895000
14.279961000,0.001096000,0,143,6219161,0.054472000
14.282653000,0.002692000,1448,6256809,143,
14.282715000,0.000062000,1448,6258257,143,
14.282720000,0.000005000,1448,6259705,143,
14.282723000,0.000003000,1448,6261153,143,
14.284247000,0.001524000,0,143,6222057,0.052542000
14.284281000,0.000034000,1448,6262601,143,
14.284311000,0.000030000,1448,6264049,143,
14.284315000,0.000004000,1448,6265497,143,
14.284318000,0.000003000,1448,6266945,143,
14.285371000,0.001053000,0,143,6224953,0.051533000
14.287553000,0.002182000,1448,6268393,143,
14.287620000,0.000067000,1448,6269841,143,
14.287926000,0.000306000,0,143,6227849,0.050420000
14.290111000,0.002185000,0,143,6230745,0.052598000
14.292497000,0.002386000,1448,6271289,143,
14.292837000,0.000340000,0,143,6233641,0.053224000
14.293939000,0.001102000,1448,6272737,143,
14.293981000,0.000042000,1448,6274185,143,
14.293986000,0.000005000,1448,6275633,143,
14.293990000,0.000004000,1448,6277081,143,
14.293994000,0.000004000,1448,6278529,143,
14.293998000,0.000004000,1448,6279977,143,
14.294002000,0.000004000,1448,6281425,143,
14.294006000,0.000004000,1448,6282873,143,
14.294009000,0.000003000,1448,6284321,143,
14.294013000,0.000004000,1448,6285769,143,
14.296454000,0.002441000,0,143,6236537,0.055712000
14.296480000,0.000026000,0,143,6239433,0.049906000
14.299702000,0.003222000,1448,6287217,143,
14.299787000,0.000085000,1448,6288665,143,
14.299873000,0.000086000,1448,6290113,143,
14.299881000,0.000008000,1448,6291561,143,
14.300772000,0.000891000,0,143,6242329,0.054174000
14.301969000,0.001197000,1448,6293009,143,
14.301999000,0.000030000,1448,6294457,143,
14.302003000,0.000004000,1448,6295905,143,
14.302006000,0.000003000,1448,6297353,143,
14.302010000,0.000004000,1448,6298801,143,
14.302013000,0.000003000,1448,6300249,143,
14.302016000,0.000003000,1448,6301697,143,
14.302020000,0.000004000,1448,6303145,143,
14.302279000,0.000259000,0,143,6245225,0.053285000
14.303431000,0.001152000,0,143,6248121,0.054430000
14.304042000,0.000611000,1448,6304593,143,
14.304108000,0.000066000,1448,6306041,143,
14.306705000,0.002597000,0,143,6251017,0.055634000
14.308729000,0.002024000,0,143,6253913,0.036143000
14.311960000,0.003231000,0,143,6256809,0.039292000
14.314106000,0.002146000,0,143,6259705,0.031391000
14.314646000,0.000540000,1448,6307489,143,
14.314674000,0.000028000,1448,6308937,143,
14.314677000,0.000003000,1448,6310385,143,
14.314680000,0.000003000,1448,6311833,143,
14.314683000,0.000003000,1448,6313281,143,
14.314686000,0.000003000,1448,6314729,143,
14.314689000,0.000003000,1448,6316177,143,
14.315243000,0.000554000,0,143,6262601,0.032520000
14.315785000,0.000542000,1448,6317625,143,
14.315820000,0.000035000,1448,6319073,143,
14.315824000,0.000004000,1448,6320521,143,
14.315828000,0.000004000,1448,6321969,143,
14.315831000,0.000003000,1448,6323417,143,
14.315834000,0.000003000,1448,6324865,143,
14.315837000,0.000003000,1448,6326313,143,
14.318307000,0.002470000,0,143,6265497,0.033996000
14.320383000,0.002076000,0,143,6268393,0.036065000
14.321377000,0.000994000,1448,6327761,143,
14.321388000,0.000011000,1448,6329209,143,
14.322727000,0.001339000,1448,6330657,143,
14.322750000,0.000023000,1448,6332105,143,
14.324856000,0.002106000,0,143,6271289,0.037236000
14.326252000,0.001396000,0,143,6274185,0.032313000
14.327477000,0.001225000,0,143,6277081,0.033491000
14.327641000,0.000164000,1448,6333553,143,
14.330737000,0.003096000,1448,6335001,143,
14.330781000,0.000044000,1448,6336449,143,
14.330786000,0.000005000,1448,6337897,143,
14.330790000,0.000004000,1448,6339345,143,
14.330793000,0.000003000,1448,6340793,143,
14.330796000,0.000003000,1448,6342241,143,
14.330800000,0.000004000,0,143,6279977,0.036806000
14.331895000,0.001095000,1448,6343689,143,
14.332474000,0.000579000,0,143,6282873,0.038472000
14.336555000,0.004081000,0,143,6285769,0.042546000
14.337009000,0.000454000,1448,6345137,143,
14.338180000,0.001171000,0,143,6288665,0.038478000
14.339353000,0.001173000,0,143,6291561,0.039480000
14.342144000,0.002791000,1448,6346585,143,
14.342182000,0.000038000,1448,6348033,143,
14.342186000,0.000004000,1448,6349481,143,
14.342189000,0.000003000,1448,6350929,143,
14.342193000,0.000004000,1448,6352377,143,
14.342196000,0.000003000,1448,6353825,143,
14.342199000,0.000003000,1448,6355273,143,
14.342911000,0.000712000,0,143,6294457,0.040942000
14.344828000,0.001917000,0,143,6297353,0.042825000
14.347290000,0.002462000,1448,6356721,143,
14.347333000,0.000043000,1448,6358169,143,
14.350273000,0.002940000,0,143,6300249,0.048263000
14.350307000,0.000034000,0,143,6303145,0.048291000
14.351391000,0.001084000,0,143,6306041,0.047349000
14.354517000,0.003126000,0,143,6308937,0.039871000
14.356686000,0.002169000,0,143,6311833,0.042009000
14.360081000,0.003395000,0,143,6314729,0.045398000
14.362213000,0.002132000,0,143,6317625,0.047524000
14.363313000,0.001100000,0,143,6320521,0.047493000
14.366644000,0.003331000,0,143,6323417,0.050816000
14.368844000,0.002200000,0,143,6326313,0.053010000
14.372273000,0.003429000,0,143,6329209,0.050896000
14.374296000,0.002023000,0,143,6332105,0.051569000
14.375429000,0.001133000,0,143,6335001,0.047788000
14.379982000,0.004553000,0,143,6337897,0.049201000
14.382133000,0.002151000,0,143,6340793,0.051343000
14.383230000,0.001097000,0,143,6343689,0.052434000
14.386268000,0.003038000,0,143,6346585,0.049259000
14.387354000,0.001086000,0,143,6349481,0.045172000
14.390463000,0.003109000,0,143,6352377,0.048274000
14.393593000,0.003130000,0,143,6355273,0.051397000
14.395790000,0.002197000,0,143,6358169,0.048500000
14.397975000,0.002185000,1448,6359617,143,
14.399057000,0.001082000,1448,6361065,143,
14.399080000,0.000023000,1448,6362513,143,
14.399084000,0.000004000,1448,6363961,143,
14.399087000,0.000003000,1448,6365409,143,
14.399090000,0.000003000,1448,6366857,143,
14.399118000,0.000028000,1448,6368305,143,
14.401187000,0.002069000,1448,6369753,143,
14.401214000,0.000027000,1448,6371201,143,
14.402289000,0.001075000,1448,6372649,143,
14.402314000,0.000025000,1448,6374097,143,
14.404385000,0.002071000,1448,6375545,143,
14.404409000,0.000024000,1448,6376993,143,
14.406447000,0.002038000,1448,6378441,143,
14.409518000,0.003071000,1448,6379889,143,
14.421435000,0.011917000,1448,6381337,143,
14.421465000,0.000030000,1448,6382785,143,
14.421495000,0.000030000,0,143,6361065,0.023520000
14.424174000,0.002679000,0,143,6363961,0.025094000
14.425261000,0.001087000,0,143,6366857,0.026174000
14.427260000,0.001999000,0,143,6369753,0.028142000
14.430441000,0.003181000,0,143,6372649,0.029227000
14.433491000,0.003050000,0,143,6375545,0.031177000
14.436775000,0.003284000,0,143,6378441,0.032366000
14.437892000,0.001117000,0,143,6381337,0.028374000
14.440484000,0.002592000,1448,6384233,143,
14.440521000,0.000037000,1448,6385681,143,
14.440525000,0.000004000,1448,6387129,143,
14.440529000,0.000004000,1448,6388577,143,
14.440532000,0.000003000,1448,6390025,143,
14.440535000,0.000003000,1448,6391473,143,
14.440539000,0.000004000,1448,6392921,143,
14.443018000,0.002479000,1448,6394369,143,
14.443065000,0.000047000,1448,6395817,143,
14.443071000,0.000006000,1448,6397265,143,
14.443074000,0.000003000,1448,6398713,143,
14.444199000,0.001125000,1448,6400161,143,
14.444240000,0.000041000,1448,6401609,143,
14.444245000,0.000005000,1448,6403057,143,
14.444249000,0.000004000,1448,6404505,143,
14.444252000,0.000003000,1448,6405953,143,
14.444256000,0.000004000,1448,6407401,143,
14.445946000,0.001690000,0,143,6384233,0.024481000
14.446820000,0.000874000,1448,6408849,143,
14.446838000,0.000018000,1448,6410297,143,
14.447944000,0.001106000,1448,6411745,143,
14.447993000,0.000049000,1448,6413193,143,
14.447998000,0.000005000,1448,6414641,143,
14.450285000,0.002287000,1448,6416089,143,
14.450315000,0.000030000,1448,6417537,143,
14.450319000,0.000004000,1448,6418985,143,
14.450323000,0.000004000,1448,6420433,143,
14.452151000,0.001828000,1448,6421881,143,
14.452190000,0.000039000,1448,6423329,143,
14.458823000,0.006633000,1448,6424777,143,
14.458838000,0.000015000,1448,6426225,143,
14.458859000,0.000021000,1448,6427673,143,
14.458863000,0.000004000,1448,6429121,143,
14.459164000,0.000301000,1448,6430569,143,
14.459200000,0.000036000,1448,6432017,143,
14.459205000,0.000005000,1448,6433465,143,
14.459208000,0.000003000,1448,6434913,143,
14.461352000,0.002144000,1448,6436361,143,
14.461381000,0.000029000,1448,6437809,143,
14.461385000,0.000004000,1448,6439257,143,
14.462299000,0.000914000,1448,6440705,143,
14.462341000,0.000042000,1448,6442153,143,
14.463439000,0.001098000,0,143,6387129,0.022918000
14.463497000,0.000058000,1448,6443601,143,
14.463530000,0.000033000,1448,6445049,143,
14.467814000,0.004284000,1448,6446497,143,
14.469056000,0.001242000,0,143,6390025,0.028527000
14.469086000,0.000030000,0,143,6392921,0.028551000
14.469888000,0.000802000,1448,6447945,143,
14.469917000,0.000029000,1448,6449393,143,
14.469921000,0.000004000,1448,6450841,143,
14.469924000,0.000003000,1448,6452289,143,
14.469928000,0.000004000,1448,6453737,143,
14.470297000,0.000369000,0,143,6395817,0.027279000
14.472831000,0.002534000,1448,6455185,143,
14.472860000,0.000029000,1448,6456633,143,
14.472864000,0.000004000,1448,6458081,143,
14.472867000,0.000003000,1448,6459529,143,
14.473546000,0.000679000,0,143,6398713,0.030475000
14.473970000,0.000424000,1448,6460977,143,
14.473998000,0.000028000,1448,6462425,143,
14.474001000,0.000003000,1448,6463873,143,
14.475605000,0.001604000,1448,6465321,143,
14.475621000,0.000016000,1448,6466769,143,
14.475625000,0.000004000,1448,6468217,143,
14.475666000,0.000041000,0,143,6401609,0.031467000
14.479125000,0.003459000,0,143,6404505,0.034880000
14.480408000,0.001283000,1448,6469665,143,
14.480438000,0.000030000,1448,6471113,143,
14.480442000,0.000004000,1448,6472561,143,
14.480446000,0.000004000,1448,6474009,143,
14.480449000,0.000003000,1448,6475457,143,
14.481264000,0.000815000,0,143,6407401,0.037012000
14.481825000,0.000561000,1448,6476905,143,
14.482433000,0.000608000,0,143,6410297,0.035613000
14.485348000,0.002915000,0,143,6413193,0.037404000
14.488327000,0.002979000,1448,6478353,143,
14.488372000,0.000045000,1448,6479801,143,
14.488377000,0.000005000,1448,6481249,143,
14.488381000,0.000004000,1448,6482697,143,
14.488939000,0.000558000,0,143,6416089,0.040941000
14.490676000,0.001737000,1448,6484145,143,
14.490709000,0.000033000,1448,6485593,143,
14.490714000,0.000005000,1448,6487041,143,
14.490717000,0.000003000,1448,6488489,143,
14.490721000,0.000004000,1448,6489937,143,
14.490965000,0.000244000,0,143,6418985,0.040650000
14.493087000,0.002122000,0,143,6421881,0.042764000
14.494212000,0.001125000,0,143,6424777,0.042022000
14.495435000,0.001223000,1448,6491385,143,
14.495471000,0.000036000,1448,6492833,143,
14.497556000,0.002085000,1448,6494281,143,
14.497621000,0.000065000,0,143,6427673,0.038783000
14.498653000,0.001032000,1448,6495729,143,
14.501541000,0.002888000,1448,6497177,143,
14.501566000,0.000025000,1448,6498625,143,
14.501569000,0.000003000,1448,6500073,143,
14.501572000,0.000003000,1448,6501521,143,
14.501681000,0.000109000,0,143,6430569,0.042818000
14.502605000,0.000924000,1448,6502969,143,
14.502688000,0.000083000,1448,6504417,143,
14.503280000,0.000592000,0,143,6433465,0.044080000
14.505134000,0.001854000,0,143,6436361,0.045926000
14.506256000,0.001122000,0,143,6439257,0.044875000
14.509552000,0.003296000,0,143,6442153,0.047253000
14.509786000,0.000234000,1448,6505865,143,
14.509803000,0.000017000,1448,6507313,143,
14.509806000,0.000003000,1448,6508761,143,
14.512618000,0.002812000,0,143,6445049,0.049121000
14.512859000,0.000241000,1448,6510209,143,
14.512899000,0.000040000,1448,6511657,143,
14.512904000,0.000005000,1448,6513105,143,
14.515682000,0.002778000,1448,6514553,143,
14.517220000,0.001538000,0,143,6447945,0.049406000
14.517267000,0.000047000,0,143,6450841,0.047350000
14.518439000,0.001172000,0,143,6453737,0.048515000
14.522326000,0.003887000,1448,6516001,143,
14.522348000,0.000022000,1448,6517449,143,
14.522351000,0.000003000,1448,6518897,143,
14.523492000,0.001141000,0,143,6456633,0.050661000
14.523514000,0.000022000,0,143,6459529,0.050650000
14.523530000,0.000016000,1448,6520345,143,
14.523703000,0.000173000,1448,6521793,143,
14.523738000,0.000035000,1448,6523241,143,
14.523742000,0.000004000,1448,6524689,143,
14.523746000,0.000004000,1448,6526137,143,
14.525816000,0.002070000,1448,6527585,143,
14.525833000,0.000017000,1448,6529033,143,
14.525835000,0.000002000,1448,6530481,143,
14.527219000,0.001384000,0,143,6462425,0.053249000
14.529309000,0.002090000,0,143,6465321,0.055308000
14.530392000,0.001083000,0,143,6468217,0.054771000
14.532046000,0.001654000,1448,6531929,143,
14.532063000,0.000017000,1448,6533377,143,
14.532066000,0.000003000,1448,6534825,143,
14.532067000,0.000001000,1448,6536273,143,
14.532069000,0.000002000,1448,6537721,143,
14.532071000,0.000002000,1448,6539169,143,
14.533682000,0.001611000,0,143,6471113,0.053274000
14.535519000,0.001837000,0,143,6474009,0.055077000
14.538674000,0.003155000,0,143,6476905,0.058225000
14.538772000,0.000098000,1448,6540617,143,
14.538833000,0.000061000,1448,6542065,143,
14.538844000,0.000011000,1448,6543513,143,
14.538851000,0.000007000,1448,6544961,143,
14.540075000,0.001224000,1448,6546409,143,
14.541116000,0.001041000,0,143,6479801,0.052789000
14.541156000,0.000040000,1448,6547857,143,
14.541164000,0.000008000,1448,6549305,143,
14.542271000,0.001107000,0,143,6482697,0.053894000
14.542293000,0.000022000,1448,6550753,143,
14.542297000,0.000004000,1448,6552201,143,
14.545762000,0.003465000,0,143,6485593,0.055086000
14.546470000,0.000708000,1448,6553649,143,
14.546491000,0.000021000,1448,6555097,143,
14.546494000,0.000003000,1448,6556545,143,
14.546496000,0.000002000,1448,6557993,143,
14.548996000,0.002500000,0,143,6488489,0.058282000
14.549275000,0.000279000,1448,6559441,143,
14.549306000,0.000031000,1448,6560889,143,
14.550366000,0.001060000,1448,6562337,143,
14.550391000,0.000025000,1448,6563785,143,
